@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@ORIGIN_ROW:	78890
@ORIGIN_COL:	2558
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	78915.4
@CENTROID_COL:	2570.8
@AREA:		1199
@PERIMETER:	138.195
@CIRCULARITY:	0.79
@NOTE_ATTACK:	78890
@OFF_TIME:	78999
@TRACKER_HOLE:	68
@MIDI_KEY:	79
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N61
@ORIGIN_ROW:	78892
@ORIGIN_COL:	2103
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	78917.7
@CENTROID_COL:	2115.8
@AREA:		1127
@PERIMETER:	146.391
@CIRCULARITY:	0.66
@NOTE_ATTACK:	78892
@OFF_TIME:	79002
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N82
@ORIGIN_ROW:	78894
@ORIGIN_COL:	3729
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	78913.3
@CENTROID_COL:	3742.03
@AREA:		890
@PERIMETER:	112.247
@CIRCULARITY:	0.89
@NOTE_ATTACK:	78894
@OFF_TIME:	78979
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-0.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N92
@ORIGIN_ROW:	78910
@ORIGIN_COL:	1383
@WIDTH_ROW:	74
@WIDTH_COL:	27
@CENTROID_ROW:	78946.9
@CENTROID_COL:	1396.68
@AREA:		1753
@PERIMETER:	200.906
@CIRCULARITY:	0.55
@NOTE_ATTACK:	78910
@OFF_TIME:	79101
@TRACKER_HOLE:	37
@MIDI_KEY:	48
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N36
@ORIGIN_ROW:	78926
@ORIGIN_COL:	929
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	78956.1
@CENTROID_COL:	942.6
@AREA:		1421
@PERIMETER:	168.865
@CIRCULARITY:	0.63
@NOTE_ATTACK:	78926
@OFF_TIME:	79116
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N37
@ORIGIN_ROW:	78930
@ORIGIN_COL:	3691
@WIDTH_ROW:	62
@WIDTH_COL:	26
@CENTROID_ROW:	78960.7
@CENTROID_COL:	3703.99
@AREA:		1512
@PERIMETER:	161.225
@CIRCULARITY:	0.73
@NOTE_ATTACK:	78930
@OFF_TIME:	78992
@TRACKER_HOLE:	98
@MIDI_KEY:	109
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N83
@ORIGIN_ROW:	78941
@ORIGIN_COL:	3729
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	78960.3
@CENTROID_COL:	3742.09
@AREA:		881
@PERIMETER:	111.853
@CIRCULARITY:	0.88
@TRACKER_HOLE:	99
@MIDI_KEY:	110
@HPIXCOR:	-0.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N58
@ORIGIN_ROW:	78942
@ORIGIN_COL:	245
@WIDTH_ROW:	73
@WIDTH_COL:	27
@CENTROID_ROW:	78978.4
@CENTROID_COL:	258.161
@AREA:		1790
@PERIMETER:	190.321
@CIRCULARITY:	0.62
@NOTE_ATTACK:	78942
@OFF_TIME:	79015
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N104
@ORIGIN_ROW:	78949
@ORIGIN_COL:	2444
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	78967.9
@CENTROID_COL:	2456.92
@AREA:		892
@PERIMETER:	112.016
@CIRCULARITY:	0.89
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N50
@ORIGIN_ROW:	78950
@ORIGIN_COL:	2558
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	78974.5
@CENTROID_COL:	2570.62
@AREA:		1188
@PERIMETER:	137.964
@CIRCULARITY:	0.78
@TRACKER_HOLE:	68
@MIDI_KEY:	79
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N62
@ORIGIN_ROW:	78951
@ORIGIN_COL:	2103
@WIDTH_ROW:	51
@WIDTH_COL:	26
@CENTROID_ROW:	78977.6
@CENTROID_COL:	2115.04
@AREA:		1087
@PERIMETER:	144.03
@CIRCULARITY:	0.66
@TRACKER_HOLE:	56
@MIDI_KEY:	67
@HPIXCOR:	-0.3
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N93
@ORIGIN_ROW:	78993
@ORIGIN_COL:	1384
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	79006.5
@CENTROID_COL:	1396.74
@AREA:		599
@PERIMETER:	88.9856
@CIRCULARITY:	0.95
@TRACKER_HOLE:	37
@MIDI_KEY:	48
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N37
@ORIGIN_ROW:	78997
@ORIGIN_COL:	930
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	79009.7
@CENTROID_COL:	942.693
@AREA:		584
@PERIMETER:	88.0356
@CIRCULARITY:	0.95
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N94
@ORIGIN_ROW:	79028
@ORIGIN_COL:	1383
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	79041.5
@CENTROID_COL:	1396.67
@AREA:		597
@PERIMETER:	89.7726
@CIRCULARITY:	0.93
@TRACKER_HOLE:	37
@MIDI_KEY:	48
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-34deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N38
@ORIGIN_ROW:	79031
@ORIGIN_COL:	930
@WIDTH_ROW:	27
@WIDTH_COL:	26
@CENTROID_ROW:	79044.8
@CENTROID_COL:	942.79
@AREA:		580
@PERIMETER:	90.0031
@CIRCULARITY:	0.9
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N50
@ORIGIN_ROW:	79050
@ORIGIN_COL:	1762
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	79068.4
@CENTROID_COL:	1775.36
@AREA:		873
@PERIMETER:	117.621
@CIRCULARITY:	0.79
@NOTE_ATTACK:	79050
@OFF_TIME:	79158
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-0.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N184
@ORIGIN_ROW:	79060
@ORIGIN_COL:	1837
@WIDTH_ROW:	97
@WIDTH_COL:	27
@CENTROID_ROW:	79108.5
@CENTROID_COL:	1850.73
@AREA:		2363
@PERIMETER:	246.113
@CIRCULARITY:	0.49
@NOTE_ATTACK:	79060
@OFF_TIME:	79157
@TRACKER_HOLE:	49
@MIDI_KEY:	60
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K33_N87
@ORIGIN_ROW:	79062
@ORIGIN_COL:	1648
@WIDTH_ROW:	97
@WIDTH_COL:	27
@CENTROID_ROW:	79110.5
@CENTROID_COL:	1661.16
@AREA:		2317
@PERIMETER:	255.326
@CIRCULARITY:	0.45
@NOTE_ATTACK:	79062
@OFF_TIME:	79159
@TRACKER_HOLE:	44
@MIDI_KEY:	55
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N95
@ORIGIN_ROW:	79063
@ORIGIN_COL:	1384
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	79082.1
@CENTROID_COL:	1396.83
@AREA:		896
@PERIMETER:	112.803
@CIRCULARITY:	0.88
@TRACKER_HOLE:	37
@MIDI_KEY:	48
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K14_N39
@ORIGIN_ROW:	79066
@ORIGIN_COL:	930
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	79091.2
@CENTROID_COL:	942.793
@AREA:		1193
@PERIMETER:	137.964
@CIRCULARITY:	0.79
@TRACKER_HOLE:	25
@MIDI_KEY:	36
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K36_N51
@ORIGIN_ROW:	79096
@ORIGIN_COL:	1762
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	79127.2
@CENTROID_COL:	1775.18
@AREA:		1451
@PERIMETER:	167.847
@CIRCULARITY:	0.65
@TRACKER_HOLE:	47
@MIDI_KEY:	58
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N147
@ORIGIN_ROW:	79115
@ORIGIN_COL:	2293
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	79140.2
@CENTROID_COL:	2306.13
@AREA:		1204
@PERIMETER:	141.112
@CIRCULARITY:	0.76
@NOTE_ATTACK:	79115
@OFF_TIME:	79165
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K85_N76
@ORIGIN_ROW:	79118
@ORIGIN_COL:	3615
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	79143.7
@CENTROID_COL:	3629.04
@AREA:		1143
@PERIMETER:	142.225
@CIRCULARITY:	0.71
@NOTE_ATTACK:	79118
@OFF_TIME:	79168
@TRACKER_HOLE:	96
@MIDI_KEY:	107
@HPIXCOR:	-0.4
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N110
@ORIGIN_ROW:	79150
@ORIGIN_COL:	2368
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	79180.7
@CENTROID_COL:	2381.83
@AREA:		1494
@PERIMETER:	159.882
@CIRCULARITY:	0.73
@NOTE_ATTACK:	79150
@OFF_TIME:	79211
@TRACKER_HOLE:	63
@MIDI_KEY:	74
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N86
@ORIGIN_ROW:	79213
@ORIGIN_COL:	3654
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	79243.1
@CENTROID_COL:	3666.87
@AREA:		1492
@PERIMETER:	162.501
@CIRCULARITY:	0.71
@NOTE_ATTACK:	79213
@OFF_TIME:	79274
@TRACKER_HOLE:	97
@MIDI_KEY:	108
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N105
@ORIGIN_ROW:	79219
@ORIGIN_COL:	2444
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	79250.4
@CENTROID_COL:	2457.34
@AREA:		1484
@PERIMETER:	164.699
@CIRCULARITY:	0.69
@NOTE_ATTACK:	79219
@OFF_TIME:	79281
@TRACKER_HOLE:	65
@MIDI_KEY:	76
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N77
@ORIGIN_ROW:	79236
@ORIGIN_COL:	3767
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	79260.4
@CENTROID_COL:	3780.29
@AREA:		1168
@PERIMETER:	135.508
@CIRCULARITY:	0.8
@NOTE_ATTACK:	79236
@OFF_TIME:	79285
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N78
@ORIGIN_ROW:	79247
@ORIGIN_COL:	284
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	79271.8
@CENTROID_COL:	296.965
@AREA:		1175
@PERIMETER:	137.638
@CIRCULARITY:	0.78
@NOTE_ATTACK:	79247
@OFF_TIME:	79296
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N73
@ORIGIN_ROW:	79271
@ORIGIN_COL:	3578
@WIDTH_ROW:	62
@WIDTH_COL:	26
@CENTROID_ROW:	79302.1
@CENTROID_COL:	3591.1
@AREA:		1482
@PERIMETER:	164.93
@CIRCULARITY:	0.68
@NOTE_ATTACK:	79271
@OFF_TIME:	79333
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N79
@ORIGIN_ROW:	79290
@ORIGIN_COL:	2482
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	79309.3
@CENTROID_COL:	2495.04
@AREA:		855
@PERIMETER:	117.064
@CIRCULARITY:	0.78
@NOTE_ATTACK:	79290
@OFF_TIME:	79399
@TRACKER_HOLE:	66
@MIDI_KEY:	77
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N123
@ORIGIN_ROW:	79300
@ORIGIN_COL:	1119
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	79318.9
@CENTROID_COL:	1132.16
@AREA:		880
@PERIMETER:	112.966
@CIRCULARITY:	0.87
@NOTE_ATTACK:	79300
@OFF_TIME:	79408
@TRACKER_HOLE:	30
@MIDI_KEY:	41
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K7_N5
@ORIGIN_ROW:	79314
@ORIGIN_COL:	664
@WIDTH_ROW:	62
@WIDTH_COL:	26
@CENTROID_ROW:	79344.8
@CENTROID_COL:	676.837
@AREA:		1419
@PERIMETER:	169.421
@CIRCULARITY:	0.62
@NOTE_ATTACK:	79314
@OFF_TIME:	79423
@TRACKER_HOLE:	18
@MIDI_KEY:	29
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N80
@ORIGIN_ROW:	79337
@ORIGIN_COL:	2482
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	79367.7
@CENTROID_COL:	2495.66
@AREA:		1495
@PERIMETER:	166.734
@CIRCULARITY:	0.68
@TRACKER_HOLE:	66
@MIDI_KEY:	77
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N59
@ORIGIN_ROW:	79340
@ORIGIN_COL:	245
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	79365.2
@CENTROID_COL:	258.512
@AREA:		1175
@PERIMETER:	142.13
@CIRCULARITY:	0.73
@NOTE_ATTACK:	79340
@OFF_TIME:	79390
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N124
@ORIGIN_ROW:	79347
@ORIGIN_COL:	1119
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	79377.5
@CENTROID_COL:	1132.05
@AREA:		1423
@PERIMETER:	168.96
@CIRCULARITY:	0.63
@TRACKER_HOLE:	30
@MIDI_KEY:	41
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K7_N6
@ORIGIN_ROW:	79385
@ORIGIN_COL:	663
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	79403.7
@CENTROID_COL:	676.537
@AREA:		874
@PERIMETER:	113.821
@CIRCULARITY:	0.85
@TRACKER_HOLE:	18
@MIDI_KEY:	29
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N139
@ORIGIN_ROW:	79472
@ORIGIN_COL:	1724
@WIDTH_ROW:	84
@WIDTH_COL:	26
@CENTROID_ROW:	79513.3
@CENTROID_COL:	1737.08
@AREA:		2081
@PERIMETER:	212.891
@CIRCULARITY:	0.58
@NOTE_ATTACK:	79472
@OFF_TIME:	79556
@TRACKER_HOLE:	46
@MIDI_KEY:	57
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N250
@ORIGIN_ROW:	79484
@ORIGIN_COL:	1573
@WIDTH_ROW:	60
@WIDTH_COL:	26
@CENTROID_ROW:	79513.9
@CENTROID_COL:	1585.67
@AREA:		1436
@PERIMETER:	164.536
@CIRCULARITY:	0.67
@NOTE_ATTACK:	79484
@OFF_TIME:	79544
@TRACKER_HOLE:	42
@MIDI_KEY:	53
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K26_N96
@ORIGIN_ROW:	79485
@ORIGIN_COL:	1383
@WIDTH_ROW:	84
@WIDTH_COL:	27
@CENTROID_ROW:	79527.3
@CENTROID_COL:	1396.68
@AREA:		2086
@PERIMETER:	210.204
@CIRCULARITY:	0.59
@NOTE_ATTACK:	79485
@OFF_TIME:	79569
@TRACKER_HOLE:	37
@MIDI_KEY:	48
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N148
@ORIGIN_ROW:	79490
@ORIGIN_COL:	2293
@WIDTH_ROW:	50
@WIDTH_COL:	27
@CENTROID_ROW:	79515.2
@CENTROID_COL:	2305.89
@AREA:		1188
@PERIMETER:	148.156
@CIRCULARITY:	0.68
@NOTE_ATTACK:	79490
@OFF_TIME:	79609
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N90
@ORIGIN_ROW:	79491
@ORIGIN_COL:	2179
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	79515.6
@CENTROID_COL:	2192.59
@AREA:		1145
@PERIMETER:	147.599
@CIRCULARITY:	0.66
@NOTE_ATTACK:	79491
@OFF_TIME:	79610
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N78
@ORIGIN_ROW:	79494
@ORIGIN_COL:	3767
@WIDTH_ROW:	72
@WIDTH_COL:	26
@CENTROID_ROW:	79529.9
@CENTROID_COL:	3780.12
@AREA:		1720
@PERIMETER:	190.321
@CIRCULARITY:	0.6
@NOTE_ATTACK:	79494
@OFF_TIME:	79566
@TRACKER_HOLE:	100
@MIDI_KEY:	111
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N81
@ORIGIN_ROW:	79500
@ORIGIN_COL:	2482
@WIDTH_ROW:	38
@WIDTH_COL:	27
@CENTROID_ROW:	79519.5
@CENTROID_COL:	2495.33
@AREA:		889
@PERIMETER:	114.608
@CIRCULARITY:	0.85
@NOTE_ATTACK:	79500
@OFF_TIME:	79597
@TRACKER_HOLE:	66
@MIDI_KEY:	77
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K85_N77
@ORIGIN_ROW:	79529
@ORIGIN_COL:	3615
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	79559.4
@CENTROID_COL:	3628.2
@AREA:		1474
@PERIMETER:	162.012
@CIRCULARITY:	0.71
@NOTE_ATTACK:	79529
@OFF_TIME:	79590
@TRACKER_HOLE:	96
@MIDI_KEY:	107
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N149
@ORIGIN_ROW:	79547
@ORIGIN_COL:	2292
@WIDTH_ROW:	62
@WIDTH_COL:	28
@CENTROID_ROW:	79578.7
@CENTROID_COL:	2305.74
@AREA:		1453
@PERIMETER:	176.695
@CIRCULARITY:	0.58
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N82
@ORIGIN_ROW:	79547
@ORIGIN_COL:	2482
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	79571.4
@CENTROID_COL:	2495.24
@AREA:		1196
@PERIMETER:	135.44
@CIRCULARITY:	0.82
@TRACKER_HOLE:	66
@MIDI_KEY:	77
@HPIXCOR:	-0.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N91
@ORIGIN_ROW:	79548
@ORIGIN_COL:	2179
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	79578.9
@CENTROID_COL:	2192.51
@AREA:		1459
@PERIMETER:	170.86
@CIRCULARITY:	0.63
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N87
@ORIGIN_ROW:	79634
@ORIGIN_COL:	3653
@WIDTH_ROW:	62
@WIDTH_COL:	27
@CENTROID_ROW:	79664.9
@CENTROID_COL:	3666.55
@AREA:		1488
@PERIMETER:	169.747
@CIRCULARITY:	0.65
@NOTE_ATTACK:	79634
@OFF_TIME:	79696
@TRACKER_HOLE:	97
@MIDI_KEY:	108
@HPIXCOR:	-0.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N79
@ORIGIN_ROW:	79643
@ORIGIN_COL:	283
@WIDTH_ROW:	73
@WIDTH_COL:	27
@CENTROID_ROW:	79679.1
@CENTROID_COL:	296.156
@AREA:		1779
@PERIMETER:	192.452
@CIRCULARITY:	0.6
@NOTE_ATTACK:	79643
@OFF_TIME:	79716
@TRACKER_HOLE:	8
@MIDI_KEY:	19
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K84_N74
@ORIGIN_ROW:	79705
@ORIGIN_COL:	3577
@WIDTH_ROW:	61
@WIDTH_COL:	27
@CENTROID_ROW:	79736.1
@CENTROID_COL:	3590.46
@AREA:		1467
@PERIMETER:	165.16
@CIRCULARITY:	0.68
@NOTE_ATTACK:	79705
@OFF_TIME:	79766
@TRACKER_HOLE:	95
@MIDI_KEY:	106
@HPIXCOR:	-0.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N125
@ORIGIN_ROW:	79709
@ORIGIN_COL:	1119
@WIDTH_ROW:	49
@WIDTH_COL:	26
@CENTROID_ROW:	79733.5
@CENTROID_COL:	1132.01
@AREA:		1194
@PERIMETER:	135.277
@CIRCULARITY:	0.82
@NOTE_ATTACK:	79709
@OFF_TIME:	79816
@TRACKER_HOLE:	30
@MIDI_KEY:	41
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K7_N7
@ORIGIN_ROW:	79723
@ORIGIN_COL:	663
@WIDTH_ROW:	37
@WIDTH_COL:	27
@CENTROID_ROW:	79741.7
@CENTROID_COL:	676.405
@AREA:		874
@PERIMETER:	110.116
@CIRCULARITY:	0.91
@NOTE_ATTACK:	79723
@OFF_TIME:	79818
@TRACKER_HOLE:	18
@MIDI_KEY:	29
@HPIXCOR:	-0.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N150
@ORIGIN_ROW:	79724
@ORIGIN_COL:	2292
@WIDTH_ROW:	73
@WIDTH_COL:	27
@CENTROID_ROW:	79760.9
@CENTROID_COL:	2305.26
@AREA:		1731
@PERIMETER:	193.008
@CIRCULARITY:	0.58
@NOTE_ATTACK:	79724
@OFF_TIME:	79797
@TRACKER_HOLE:	61
@MIDI_KEY:	72
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N83
@ORIGIN_ROW:	79724
@ORIGIN_COL:	2481
@WIDTH_ROW:	83
@WIDTH_COL:	27
@CENTROID_ROW:	79765.4
@CENTROID_COL:	2494.65
@AREA:		2024
@PERIMETER:	215.876
@CIRCULARITY:	0.55
@NOTE_ATTACK:	79724
@OFF_TIME:	79807
@TRACKER_HOLE:	66
@MIDI_KEY:	77
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N60
@ORIGIN_ROW:	79725
@ORIGIN_COL:	245
@WIDTH_ROW:	61
@WIDTH_COL:	26
@CENTROID_ROW:	79755.7
@CENTROID_COL:	257.814
@AREA:		1471
@PERIMETER:	162.338
@CIRCULARITY:	0.7
@NOTE_ATTACK:	79725
@OFF_TIME:	79786
@TRACKER_HOLE:	7
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N92
@ORIGIN_ROW:	79725
@ORIGIN_COL:	2179
@WIDTH_ROW:	96
@WIDTH_COL:	26
@CENTROID_ROW:	79773
@CENTROID_COL:	2191.9
@AREA:		2321
@PERIMETER:	238.743
@CIRCULARITY:	0.51
@NOTE_ATTACK:	79725
@OFF_TIME:	79821
@TRACKER_HOLE:	58
@MIDI_KEY:	69
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K19_N126
@ORIGIN_ROW:	79766
@ORIGIN_COL:	1119
@WIDTH_ROW:	50
@WIDTH_COL:	26
@CENTROID_ROW:	79791.1
@CENTROID_COL:	1131.93
@AREA:		1182
@PERIMETER:	137.408
@CIRCULARITY:	0.79
@TRACKER_HOLE:	30
@MIDI_KEY:	41
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K7_N8
@ORIGIN_ROW:	79769
@ORIGIN_COL:	663
@WIDTH_ROW:	49
@WIDTH_COL:	27
@CENTROID_ROW:	79793.7
@CENTROID_COL:	676.384
@AREA:		1180
@PERIMETER:	135.277
