@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@ID:		K30_N189
@ORIGIN_ROW:	70024
@ORIGIN_COL:	1496
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70035.4
@CENTROID_COL:	1506.18
@AREA:		404
@PERIMETER:	74.1116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N39
@ORIGIN_ROW:	70051
@ORIGIN_COL:	2361
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	70075.9
@CENTROID_COL:	2372.28
@AREA:		1000
@PERIMETER:	135.182
@CIRCULARITY:	0.69
@TRACKER_HOLE:	63
@MIDI_KEY:	73
@HPIXCOR:	1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N190
@ORIGIN_ROW:	70053
@ORIGIN_COL:	1496
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70064
@CENTROID_COL:	1506.35
@AREA:		403
@PERIMETER:	73.3246
@CIRCULARITY:	0.94
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N191
@ORIGIN_ROW:	70081
@ORIGIN_COL:	1496
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	70092.9
@CENTROID_COL:	1506.31
@AREA:		412
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.1
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N192
@ORIGIN_ROW:	70110
@ORIGIN_COL:	1495
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	70121.7
@CENTROID_COL:	1506.3
@AREA:		411
@PERIMETER:	74.8986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N193
@ORIGIN_ROW:	70140
@ORIGIN_COL:	1496
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70151
@CENTROID_COL:	1506.37
@AREA:		406
@PERIMETER:	72.7681
@CIRCULARITY:	0.96
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N194
@ORIGIN_ROW:	70169
@ORIGIN_COL:	1496
@WIDTH_ROW:	56
@WIDTH_COL:	21
@CENTROID_ROW:	70197.7
@CENTROID_COL:	1506.37
@AREA:		1050
@PERIMETER:	154.019
@CIRCULARITY:	0.56
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N75
@ORIGIN_ROW:	70280
@ORIGIN_COL:	3640
@WIDTH_ROW:	61
@WIDTH_COL:	21
@CENTROID_ROW:	70309.9
@CENTROID_COL:	3650.11
@AREA:		1225
@PERIMETER:	147.655
@CIRCULARITY:	0.71
@NOTE_ATTACK:	70280
@OFF_TIME:	70341
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N69
@ORIGIN_ROW:	70306
@ORIGIN_COL:	3753
@WIDTH_ROW:	69
@WIDTH_COL:	22
@CENTROID_ROW:	70340.6
@CENTROID_COL:	3764.05
@AREA:		1395
@PERIMETER:	166.56
@CIRCULARITY:	0.63
@NOTE_ATTACK:	70306
@OFF_TIME:	70375
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N106
@ORIGIN_ROW:	70325
@ORIGIN_COL:	2399
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	70344.4
@CENTROID_COL:	2409.27
@AREA:		782
@PERIMETER:	107.755
@CIRCULARITY:	0.85
@NOTE_ATTACK:	70325
@OFF_TIME:	70417
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N63
@ORIGIN_ROW:	70337
@ORIGIN_COL:	250
@WIDTH_ROW:	57
@WIDTH_COL:	22
@CENTROID_ROW:	70365.2
@CENTROID_COL:	261.308
@AREA:		1162
@PERIMETER:	145.334
@CIRCULARITY:	0.69
@NOTE_ATTACK:	70337
@OFF_TIME:	70394
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N107
@ORIGIN_ROW:	70372
@ORIGIN_COL:	2399
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	70394.6
@CENTROID_COL:	2409.23
@AREA:		895
@PERIMETER:	119.386
@CIRCULARITY:	0.79
@TRACKER_HOLE:	64
@MIDI_KEY:	74
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N89
@ORIGIN_ROW:	70378
@ORIGIN_COL:	2587
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	70400.1
@CENTROID_COL:	2597.73
@AREA:		881
@PERIMETER:	121.747
@CIRCULARITY:	0.75
@NOTE_ATTACK:	70378
@OFF_TIME:	70463
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N90
@ORIGIN_ROW:	70430
@ORIGIN_COL:	2587
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	70446.6
@CENTROID_COL:	2597.69
@AREA:		646
@PERIMETER:	96.3551
@CIRCULARITY:	0.87
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N43
@ORIGIN_ROW:	70436
@ORIGIN_COL:	2700
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	70458
@CENTROID_COL:	2710.68
@AREA:		906
@PERIMETER:	119.616
@CIRCULARITY:	0.8
@NOTE_ATTACK:	70436
@OFF_TIME:	70515
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N97
@ORIGIN_ROW:	70460
@ORIGIN_COL:	2248
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	70484.6
@CENTROID_COL:	2259.06
@AREA:		1001
@PERIMETER:	134.721
@CIRCULARITY:	0.69
@NOTE_ATTACK:	70460
@OFF_TIME:	70626
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N264
@ORIGIN_ROW:	70466
@ORIGIN_COL:	2135
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	70488.1
@CENTROID_COL:	2145.7
@AREA:		874
@PERIMETER:	117.716
@CIRCULARITY:	0.79
@NOTE_ATTACK:	70466
@OFF_TIME:	70620
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N192
@ORIGIN_ROW:	70467
@ORIGIN_COL:	1947
@WIDTH_ROW:	44
@WIDTH_COL:	22
@CENTROID_ROW:	70488.9
@CENTROID_COL:	1958.03
@AREA:		865
@PERIMETER:	117.486
@CIRCULARITY:	0.79
@NOTE_ATTACK:	70467
@OFF_TIME:	70634
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N76
@ORIGIN_ROW:	70472
@ORIGIN_COL:	3601
@WIDTH_ROW:	62
@WIDTH_COL:	22
@CENTROID_ROW:	70502.8
@CENTROID_COL:	3612.52
@AREA:		1250
@PERIMETER:	158.999
@CIRCULARITY:	0.62
@NOTE_ATTACK:	70472
@OFF_TIME:	70534
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N94
@ORIGIN_ROW:	70474
@ORIGIN_COL:	1797
@WIDTH_ROW:	37
@WIDTH_COL:	21
@CENTROID_ROW:	70492.5
@CENTROID_COL:	1807.42
@AREA:		738
@PERIMETER:	102.218
@CIRCULARITY:	0.89
@NOTE_ATTACK:	70474
@OFF_TIME:	70634
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N47
@ORIGIN_ROW:	70475
@ORIGIN_COL:	2851
@WIDTH_ROW:	86
@WIDTH_COL:	21
@CENTROID_ROW:	70518.2
@CENTROID_COL:	2861.47
@AREA:		1756
@PERIMETER:	202.008
@CIRCULARITY:	0.54
@NOTE_ATTACK:	70475
@OFF_TIME:	70561
@TRACKER_HOLE:	76
@MIDI_KEY:	86
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N44
@ORIGIN_ROW:	70487
@ORIGIN_COL:	2700
@WIDTH_ROW:	28
@WIDTH_COL:	22
@CENTROID_ROW:	70501.2
@CENTROID_COL:	2710.72
@AREA:		538
@PERIMETER:	86.2986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N63
@ORIGIN_ROW:	70494
@ORIGIN_COL:	213
@WIDTH_ROW:	75
@WIDTH_COL:	22
@CENTROID_ROW:	70531.7
@CENTROID_COL:	223.604
@AREA:		1542
@PERIMETER:	181.338
@CIRCULARITY:	0.59
@NOTE_ATTACK:	70494
@OFF_TIME:	70569
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N69
@ORIGIN_ROW:	70511
@ORIGIN_COL:	3790
@WIDTH_ROW:	50
@WIDTH_COL:	22
@CENTROID_ROW:	70535.8
@CENTROID_COL:	3801.03
@AREA:		995
@PERIMETER:	127.312
@CIRCULARITY:	0.77
@NOTE_ATTACK:	70511
@OFF_TIME:	70561
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N193
@ORIGIN_ROW:	70518
@ORIGIN_COL:	1948
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	70529.7
@CENTROID_COL:	1958.37
@AREA:		407
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N265
@ORIGIN_ROW:	70518
@ORIGIN_COL:	2135
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	70529.2
@CENTROID_COL:	2145.75
@AREA:		413
@PERIMETER:	75.4551
@CIRCULARITY:	0.91
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.6
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N98
@ORIGIN_ROW:	70518
@ORIGIN_COL:	2248
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	70528.7
@CENTROID_COL:	2259.06
@AREA:		410
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	0.6
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N95
@ORIGIN_ROW:	70519
@ORIGIN_COL:	1797
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70530.2
@CENTROID_COL:	1807.47
@AREA:		408
@PERIMETER:	72.9311
@CIRCULARITY:	0.96
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.6
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N99
@ORIGIN_ROW:	70546
@ORIGIN_COL:	2248
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	70557.3
@CENTROID_COL:	2259.26
@AREA:		405
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	0.6
@MAJOR_AXIS:	26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N194
@ORIGIN_ROW:	70547
@ORIGIN_COL:	1948
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70558.2
@CENTROID_COL:	1958.3
@AREA:		400
@PERIMETER:	73.5551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	0.6
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N266
@ORIGIN_ROW:	70547
@ORIGIN_COL:	2135
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70557.7
@CENTROID_COL:	2145.86
@AREA:		400
@PERIMETER:	74.1116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.6
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N96
@ORIGIN_ROW:	70548
@ORIGIN_COL:	1797
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	70558.7
@CENTROID_COL:	1807.36
@AREA:		403
@PERIMETER:	73.4876
@CIRCULARITY:	0.94
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N267
@ORIGIN_ROW:	70575
@ORIGIN_COL:	2135
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	70597.7
@CENTROID_COL:	2145.81
@AREA:		859
@PERIMETER:	122.764
@CIRCULARITY:	0.72
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N100
@ORIGIN_ROW:	70575
@ORIGIN_COL:	2248
@WIDTH_ROW:	51
@WIDTH_COL:	22
@CENTROID_ROW:	70600.6
@CENTROID_COL:	2259.15
@AREA:		999
@PERIMETER:	134.951
@CIRCULARITY:	0.69
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N97
@ORIGIN_ROW:	70576
@ORIGIN_COL:	1797
@WIDTH_ROW:	58
@WIDTH_COL:	21
@CENTROID_ROW:	70605.8
@CENTROID_COL:	1807.4
@AREA:		1098
@PERIMETER:	152.675
@CIRCULARITY:	0.59
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N195
@ORIGIN_ROW:	70576
@ORIGIN_COL:	1947
@WIDTH_ROW:	58
@WIDTH_COL:	22
@CENTROID_ROW:	70605.3
@CENTROID_COL:	1958.22
@AREA:		1094
@PERIMETER:	158.117
@CIRCULARITY:	0.55
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N76
@ORIGIN_ROW:	70840
@ORIGIN_COL:	3640
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	70871.2
@CENTROID_COL:	3650.59
@AREA:		1262
@PERIMETER:	160.573
@CIRCULARITY:	0.62
@NOTE_ATTACK:	70840
@OFF_TIME:	70903
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N70
@ORIGIN_ROW:	71053
@ORIGIN_COL:	3754
@WIDTH_ROW:	76
@WIDTH_COL:	22
@CENTROID_ROW:	71090.8
@CENTROID_COL:	3764.91
@AREA:		1529
@PERIMETER:	181.108
@CIRCULARITY:	0.59
@NOTE_ATTACK:	71053
@OFF_TIME:	71129
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N64
@ORIGIN_ROW:	71171
@ORIGIN_COL:	251
@WIDTH_ROW:	62
@WIDTH_COL:	22
@CENTROID_ROW:	71202
@CENTROID_COL:	261.986
@AREA:		1246
@PERIMETER:	153.029
@CIRCULARITY:	0.67
@NOTE_ATTACK:	71171
@OFF_TIME:	71233
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N91
@ORIGIN_ROW:	71211
@ORIGIN_COL:	2588
@WIDTH_ROW:	58
@WIDTH_COL:	21
@CENTROID_ROW:	71239.8
@CENTROID_COL:	2598.78
@AREA:		1052
@PERIMETER:	166.504
@CIRCULARITY:	0.48
@NOTE_ATTACK:	71211
@OFF_TIME:	71368
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N92
@ORIGIN_ROW:	71276
@ORIGIN_COL:	2588
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71287.5
@CENTROID_COL:	2598.77
@AREA:		404
@PERIMETER:	74.5051
@CIRCULARITY:	0.91
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	0.2
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N93
@ORIGIN_ROW:	71305
@ORIGIN_COL:	2588
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71316.7
@CENTROID_COL:	2598.68
@AREA:		406
@PERIMETER:	74.1116
@CIRCULARITY:	0.93
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	0.2
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N23
@ORIGIN_ROW:	71321
@ORIGIN_COL:	3040
@WIDTH_ROW:	64
@WIDTH_COL:	21
@CENTROID_ROW:	71352.1
@CENTROID_COL:	3050.5
@AREA:		1213
@PERIMETER:	176.167
@CIRCULARITY:	0.49
@NOTE_ATTACK:	71321
@OFF_TIME:	71508
@TRACKER_HOLE:	81
@MIDI_KEY:	91
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N77
@ORIGIN_ROW:	71324
@ORIGIN_COL:	3603
@WIDTH_ROW:	58
@WIDTH_COL:	21
@CENTROID_ROW:	71352.9
@CENTROID_COL:	3613.32
@AREA:		1148
@PERIMETER:	146.121
@CIRCULARITY:	0.68
@NOTE_ATTACK:	71324
@OFF_TIME:	71382
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N94
@ORIGIN_ROW:	71335
@ORIGIN_COL:	2588
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	71351.5
@CENTROID_COL:	2598.48
@AREA:		644
@PERIMETER:	94.4551
@CIRCULARITY:	0.91
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N70
@ORIGIN_ROW:	71335
@ORIGIN_COL:	3791
@WIDTH_ROW:	69
@WIDTH_COL:	22
@CENTROID_ROW:	71369.3
@CENTROID_COL:	3801.69
@AREA:		1388
@PERIMETER:	173.317
@CIRCULARITY:	0.58
@NOTE_ATTACK:	71335
@OFF_TIME:	71404
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N99
@ORIGIN_ROW:	71340
@ORIGIN_COL:	2324
@WIDTH_ROW:	46
@WIDTH_COL:	22
@CENTROID_ROW:	71363.1
@CENTROID_COL:	2334.96
@AREA:		896
@PERIMETER:	121.747
@CIRCULARITY:	0.76
@NOTE_ATTACK:	71340
@OFF_TIME:	71609
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N75
@ORIGIN_ROW:	71341
@ORIGIN_COL:	1985
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	71364
@CENTROID_COL:	1995.39
@AREA:		901
@PERIMETER:	120.96
@CIRCULARITY:	0.77
@NOTE_ATTACK:	71341
@OFF_TIME:	71667
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N268
@ORIGIN_ROW:	71347
@ORIGIN_COL:	2136
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	71366.6
@CENTROID_COL:	2146.53
@AREA:		772
@PERIMETER:	108.216
@CIRCULARITY:	0.83
@NOTE_ATTACK:	71347
@OFF_TIME:	71673
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N64
@ORIGIN_ROW:	71370
@ORIGIN_COL:	213
@WIDTH_ROW:	62
@WIDTH_COL:	22
@CENTROID_ROW:	71400.7
@CENTROID_COL:	223.877
@AREA:		1268
@PERIMETER:	154.44
@CIRCULARITY:	0.67
@NOTE_ATTACK:	71370
@OFF_TIME:	71432
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N24
@ORIGIN_ROW:	71391
@ORIGIN_COL:	3040
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71402.6
@CENTROID_COL:	3050.41
@AREA:		418
@PERIMETER:	74.6681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	81
@MIDI_KEY:	91
@HPIXCOR:	0.1
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N269
@ORIGIN_ROW:	71393
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71404.9
@CENTROID_COL:	2146.45
@AREA:		421
@PERIMETER:	75.2246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N100
@ORIGIN_ROW:	71393
@ORIGIN_COL:	2324
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	71404.4
@CENTROID_COL:	2334.87
@AREA:		425
@PERIMETER:	76.5681
@CIRCULARITY:	0.91
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N76
@ORIGIN_ROW:	71394
@ORIGIN_COL:	1985
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	71405.3
@CENTROID_COL:	1995.5
@AREA:		413
@PERIMETER:	74.4376
@CIRCULARITY:	0.94
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	0.1
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N25
@ORIGIN_ROW:	71421
@ORIGIN_COL:	3040
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	71431.9
@CENTROID_COL:	3050.45
@AREA:		410
@PERIMETER:	73.8811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	81
@MIDI_KEY:	91
@HPIXCOR:	0
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N77
@ORIGIN_ROW:	71423
@ORIGIN_COL:	1985
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71434.8
@CENTROID_COL:	1995.55
@AREA:		412
@PERIMETER:	74.8986
@CIRCULARITY:	0.92
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N270
@ORIGIN_ROW:	71423
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71434.6
@CENTROID_COL:	2146.44
@AREA:		419
@PERIMETER:	75.4551
@CIRCULARITY:	0.92
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	0
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N101
@ORIGIN_ROW:	71423
@ORIGIN_COL:	2324
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	71433.8
@CENTROID_COL:	2334.87
@AREA:		405
@PERIMETER:	74.8986
@CIRCULARITY:	0.91
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	0
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N26
@ORIGIN_ROW:	71451
@ORIGIN_COL:	3040
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	71480
@CENTROID_COL:	3050.34
@AREA:		1055
@PERIMETER:	162.243
@CIRCULARITY:	0.5
@TRACKER_HOLE:	81
@MIDI_KEY:	91
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N271
@ORIGIN_ROW:	71453
@ORIGIN_COL:	2136
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	71464.5
@CENTROID_COL:	2146.34
@AREA:		409
@PERIMETER:	74.6681
@CIRCULARITY:	0.92
