@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@WIDTH_ROW:	88
@WIDTH_COL:	29
@CENTROID_ROW:	60691.3
@CENTROID_COL:	1252.19
@AREA:		2081
@PERIMETER:	235.865
@CIRCULARITY:	0.47
@NOTE_ATTACK:	60648
@OFF_TIME:	60736
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N63
@ORIGIN_ROW:	60668
@ORIGIN_COL:	214
@WIDTH_ROW:	73
@WIDTH_COL:	28
@CENTROID_ROW:	60704.9
@CENTROID_COL:	228.094
@AREA:		1843
@PERIMETER:	197.134
@CIRCULARITY:	0.6
@NOTE_ATTACK:	60668
@OFF_TIME:	60741
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N14
@ORIGIN_ROW:	60719
@ORIGIN_COL:	1691
@WIDTH_ROW:	62
@WIDTH_COL:	28
@CENTROID_ROW:	60749.9
@CENTROID_COL:	1705.45
@AREA:		1494
@PERIMETER:	171.743
@CIRCULARITY:	0.64
@NOTE_ATTACK:	60719
@OFF_TIME:	60781
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N43
@ORIGIN_ROW:	60745
@ORIGIN_COL:	3615
@WIDTH_ROW:	52
@WIDTH_COL:	29
@CENTROID_ROW:	60770.5
@CENTROID_COL:	3629.37
@AREA:		1255
@PERIMETER:	151.956
@CIRCULARITY:	0.68
@NOTE_ATTACK:	60745
@OFF_TIME:	60797
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N16
@ORIGIN_ROW:	60752
@ORIGIN_COL:	2633
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	60766.8
@CENTROID_COL:	2647.23
@AREA:		596
@PERIMETER:	93.8031
@CIRCULARITY:	0.85
@TRACKER_HOLE:	70
@MIDI_KEY:	80
@HPIXCOR:	-0.9
@MAJOR_AXIS:	27deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N17
@ORIGIN_ROW:	60784
@ORIGIN_COL:	2633
@WIDTH_ROW:	29
@WIDTH_COL:	26
@CENTROID_ROW:	60799.6
@CENTROID_COL:	2646.45
@AREA:		586
@PERIMETER:	94.6856
@CIRCULARITY:	0.82
@TRACKER_HOLE:	70
@MIDI_KEY:	80
@HPIXCOR:	-0.9
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N18
@ORIGIN_ROW:	60819
@ORIGIN_COL:	2632
@WIDTH_ROW:	63
@WIDTH_COL:	28
@CENTROID_ROW:	60849.6
@CENTROID_COL:	2646.79
@AREA:		1332
@PERIMETER:	181.35
@CIRCULARITY:	0.51
@TRACKER_HOLE:	70
@MIDI_KEY:	80
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N41
@ORIGIN_ROW:	60824
@ORIGIN_COL:	2142
@WIDTH_ROW:	138
@WIDTH_COL:	28
@CENTROID_ROW:	60895.7
@CENTROID_COL:	2155.89
@AREA:		2922
@PERIMETER:	370.164
@CIRCULARITY:	0.27
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N42
@ORIGIN_ROW:	60829
@ORIGIN_COL:	1954
@WIDTH_ROW:	49
@WIDTH_COL:	28
@CENTROID_ROW:	60854.2
@CENTROID_COL:	1967.9
@AREA:		1180
@PERIMETER:	154.575
@CIRCULARITY:	0.62
@NOTE_ATTACK:	60829
@OFF_TIME:	60878
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N55
@ORIGIN_ROW:	60854
@ORIGIN_COL:	3804
@WIDTH_ROW:	67
@WIDTH_COL:	29
@CENTROID_ROW:	60888.1
@CENTROID_COL:	3818.55
@AREA:		1567
@PERIMETER:	181.215
@CIRCULARITY:	0.6
@NOTE_ATTACK:	60854
@OFF_TIME:	60921
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N19
@ORIGIN_ROW:	60886
@ORIGIN_COL:	2633
@WIDTH_ROW:	59
@WIDTH_COL:	27
@CENTROID_ROW:	60916.3
@CENTROID_COL:	2646.84
@AREA:		1212
@PERIMETER:	180.821
@CIRCULARITY:	0.47
@TRACKER_HOLE:	70
@MIDI_KEY:	80
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N72
@ORIGIN_ROW:	60896
@ORIGIN_COL:	2292
@WIDTH_ROW:	156
@WIDTH_COL:	29
@CENTROID_ROW:	60973.7
@CENTROID_COL:	2306.51
@AREA:		3339
@PERIMETER:	407.484
@CIRCULARITY:	0.25
@NOTE_ATTACK:	60896
@OFF_TIME:	61128
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N29
@ORIGIN_ROW:	60903
@ORIGIN_COL:	2068
@WIDTH_ROW:	63
@WIDTH_COL:	26
@CENTROID_ROW:	60934.5
@CENTROID_COL:	2080.83
@AREA:		1424
@PERIMETER:	172.693
@CIRCULARITY:	0.6
@NOTE_ATTACK:	60903
@OFF_TIME:	60966
@TRACKER_HOLE:	55
@MIDI_KEY:	65
@HPIXCOR:	-1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N20
@ORIGIN_ROW:	60951
@ORIGIN_COL:	2633
@WIDTH_ROW:	73
@WIDTH_COL:	27
@CENTROID_ROW:	60988.1
@CENTROID_COL:	2646.76
@AREA:		1719
@PERIMETER:	205.358
@CIRCULARITY:	0.51
@TRACKER_HOLE:	70
@MIDI_KEY:	80
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N45
@ORIGIN_ROW:	60971
@ORIGIN_COL:	3653
@WIDTH_ROW:	52
@WIDTH_COL:	28
@CENTROID_ROW:	60997.7
@CENTROID_COL:	3666.77
@AREA:		1188
@PERIMETER:	142.782
@CIRCULARITY:	0.73
@NOTE_ATTACK:	60971
@OFF_TIME:	61023
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N42
@ORIGIN_ROW:	60993
@ORIGIN_COL:	2142
@WIDTH_ROW:	85
@WIDTH_COL:	27
@CENTROID_ROW:	61036.6
@CENTROID_COL:	2155.93
@AREA:		1809
@PERIMETER:	242.352
@CIRCULARITY:	0.39
@NOTE_ATTACK:	60993
@OFF_TIME:	61078
@TRACKER_HOLE:	57
@MIDI_KEY:	67
@HPIXCOR:	-1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N56
@ORIGIN_ROW:	61014
@ORIGIN_COL:	3805
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	61041.5
@CENTROID_COL:	3819.1
@AREA:		1158
@PERIMETER:	157.139
@CIRCULARITY:	0.59
@NOTE_ATTACK:	61014
@OFF_TIME:	61068
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N73
@ORIGIN_ROW:	61054
@ORIGIN_COL:	2293
@WIDTH_ROW:	29
@WIDTH_COL:	26
@CENTROID_ROW:	61069.2
@CENTROID_COL:	2306.07
@AREA:		600
@PERIMETER:	96.1921
@CIRCULARITY:	0.81
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-1.2
@MAJOR_AXIS:	-26deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N69
@ORIGIN_ROW:	61060
@ORIGIN_COL:	252
@WIDTH_ROW:	63
@WIDTH_COL:	28
@CENTROID_ROW:	61092.1
@CENTROID_COL:	265.479
@AREA:		1497
@PERIMETER:	171.484
@CIRCULARITY:	0.64
@NOTE_ATTACK:	61060
@OFF_TIME:	61123
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N16
@ORIGIN_ROW:	61072
@ORIGIN_COL:	2330
@WIDTH_ROW:	145
@WIDTH_COL:	28
@CENTROID_ROW:	61144.3
@CENTROID_COL:	2344.35
@AREA:		3225
@PERIMETER:	402.599
@CIRCULARITY:	0.25
@NOTE_ATTACK:	61072
@OFF_TIME:	61217
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N44
@ORIGIN_ROW:	61082
@ORIGIN_COL:	2030
@WIDTH_ROW:	79
@WIDTH_COL:	28
@CENTROID_ROW:	61122.2
@CENTROID_COL:	2043.78
@AREA:		1852
@PERIMETER:	210.243
@CIRCULARITY:	0.53
@NOTE_ATTACK:	61082
@OFF_TIME:	61161
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N74
@ORIGIN_ROW:	61085
@ORIGIN_COL:	2293
@WIDTH_ROW:	43
@WIDTH_COL:	27
@CENTROID_ROW:	61107.1
@CENTROID_COL:	2306.68
@AREA:		954
@PERIMETER:	125.451
@CIRCULARITY:	0.76
@TRACKER_HOLE:	61
@MIDI_KEY:	71
@HPIXCOR:	-1.2
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N44
@ORIGIN_ROW:	61118
@ORIGIN_COL:	3616
@WIDTH_ROW:	43
@WIDTH_COL:	27
@CENTROID_ROW:	61140.8
@CENTROID_COL:	3629.68
@AREA:		977
@PERIMETER:	132.264
@CIRCULARITY:	0.7
@NOTE_ATTACK:	61118
@OFF_TIME:	61161
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N3
@ORIGIN_ROW:	61167
@ORIGIN_COL:	1881
@WIDTH_ROW:	60
@WIDTH_COL:	28
@CENTROID_ROW:	61195.9
@CENTROID_COL:	1895.29
@AREA:		1426
@PERIMETER:	171.512
@CIRCULARITY:	0.61
@NOTE_ATTACK:	61167
@OFF_TIME:	61227
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-1.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N43
@ORIGIN_ROW:	61212
@ORIGIN_COL:	2258
@WIDTH_ROW:	31
@WIDTH_COL:	26
@CENTROID_ROW:	61226.5
@CENTROID_COL:	2271.47
@AREA:		602
@PERIMETER:	98.8511
@CIRCULARITY:	0.77
@NOTE_ATTACK:	61212
@OFF_TIME:	61447
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1.5
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N78
@ORIGIN_ROW:	61212
@ORIGIN_COL:	3766
@WIDTH_ROW:	86
@WIDTH_COL:	28
@CENTROID_ROW:	61255.6
@CENTROID_COL:	3780.03
@AREA:		2089
@PERIMETER:	222.987
@CIRCULARITY:	0.53
@NOTE_ATTACK:	61212
@OFF_TIME:	61298
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N80
@ORIGIN_ROW:	61215
@ORIGIN_COL:	3691
@WIDTH_ROW:	78
@WIDTH_COL:	28
@CENTROID_ROW:	61255
@CENTROID_COL:	3704.86
@AREA:		1856
@PERIMETER:	226.067
@CIRCULARITY:	0.46
@NOTE_ATTACK:	61215
@OFF_TIME:	61293
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N44
@ORIGIN_ROW:	61246
@ORIGIN_COL:	2256
@WIDTH_ROW:	59
@WIDTH_COL:	27
@CENTROID_ROW:	61275
@CENTROID_COL:	2269.94
@AREA:		1227
@PERIMETER:	178.039
@CIRCULARITY:	0.49
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N15
@ORIGIN_ROW:	61262
@ORIGIN_COL:	1691
@WIDTH_ROW:	104
@WIDTH_COL:	29
@CENTROID_ROW:	61314.4
@CENTROID_COL:	1705.32
@AREA:		2342
@PERIMETER:	285.44
@CIRCULARITY:	0.36
@NOTE_ATTACK:	61262
@OFF_TIME:	61366
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N46
@ORIGIN_ROW:	61278
@ORIGIN_COL:	3654
@WIDTH_ROW:	40
@WIDTH_COL:	27
@CENTROID_ROW:	61299
@CENTROID_COL:	3667.29
@AREA:		973
@PERIMETER:	127.121
@CIRCULARITY:	0.76
@NOTE_ATTACK:	61278
@OFF_TIME:	61318
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N34
@ORIGIN_ROW:	61301
@ORIGIN_COL:	2596
@WIDTH_ROW:	263
@WIDTH_COL:	29
@CENTROID_ROW:	61429.4
@CENTROID_COL:	2609.94
@AREA:		5429
@PERIMETER:	718.574
@CIRCULARITY:	0.13
@NOTE_ATTACK:	61301
@OFF_TIME:	61696
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N45
@ORIGIN_ROW:	61312
@ORIGIN_COL:	2256
@WIDTH_ROW:	135
@WIDTH_COL:	28
@CENTROID_ROW:	61382.6
@CENTROID_COL:	2269.83
@AREA:		2882
@PERIMETER:	379.895
@CIRCULARITY:	0.25
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	-1.7
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N57
@ORIGIN_ROW:	61338
@ORIGIN_COL:	3805
@WIDTH_ROW:	66
@WIDTH_COL:	28
@CENTROID_ROW:	61372.1
@CENTROID_COL:	3818.68
@AREA:		1503
@PERIMETER:	188.517
@CIRCULARITY:	0.53
@NOTE_ATTACK:	61338
@OFF_TIME:	61404
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K23_N14
@ORIGIN_ROW:	61350
@ORIGIN_COL:	1237
@WIDTH_ROW:	170
@WIDTH_COL:	29
@CENTROID_ROW:	61435.7
@CENTROID_COL:	1251.71
@AREA:		3632
@PERIMETER:	466.75
@CIRCULARITY:	0.21
@NOTE_ATTACK:	61350
@OFF_TIME:	61520
@TRACKER_HOLE:	33
@MIDI_KEY:	43
@HPIXCOR:	-1.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N45
@ORIGIN_ROW:	61420
@ORIGIN_COL:	3617
@WIDTH_ROW:	53
@WIDTH_COL:	27
@CENTROID_ROW:	61446.3
@CENTROID_COL:	3630.28
@AREA:		1249
@PERIMETER:	162.175
@CIRCULARITY:	0.6
@NOTE_ATTACK:	61420
@OFF_TIME:	61473
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-1.8
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N16
@ORIGIN_ROW:	61441
@ORIGIN_COL:	1691
@WIDTH_ROW:	83
@WIDTH_COL:	29
@CENTROID_ROW:	61482.5
@CENTROID_COL:	1705.69
@AREA:		2019
@PERIMETER:	216.039
@CIRCULARITY:	0.54
@NOTE_ATTACK:	61441
@OFF_TIME:	61524
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N4
@ORIGIN_ROW:	61534
@ORIGIN_COL:	1882
@WIDTH_ROW:	45
@WIDTH_COL:	27
@CENTROID_ROW:	61556
@CENTROID_COL:	1894.88
@AREA:		987
@PERIMETER:	143.243
@CIRCULARITY:	0.6
@NOTE_ATTACK:	61534
@OFF_TIME:	61767
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-1.7
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N35
@ORIGIN_ROW:	61569
@ORIGIN_COL:	2595
@WIDTH_ROW:	59
@WIDTH_COL:	28
@CENTROID_ROW:	61599.3
@CENTROID_COL:	2608.91
@AREA:		1144
@PERIMETER:	183.739
@CIRCULARITY:	0.43
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N47
@ORIGIN_ROW:	61582
@ORIGIN_COL:	3654
@WIDTH_ROW:	49
@WIDTH_COL:	28
@CENTROID_ROW:	61606.1
@CENTROID_COL:	3667.62
@AREA:		1175
@PERIMETER:	144.058
@CIRCULARITY:	0.71
@NOTE_ATTACK:	61582
@OFF_TIME:	61631
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N5
@ORIGIN_ROW:	61584
@ORIGIN_COL:	1880
@WIDTH_ROW:	61
@WIDTH_COL:	28
@CENTROID_ROW:	61617.3
@CENTROID_COL:	1894.38
@AREA:		1254
@PERIMETER:	195.695
@CIRCULARITY:	0.41
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N17
@ORIGIN_ROW:	61613
@ORIGIN_COL:	1692
@WIDTH_ROW:	117
@WIDTH_COL:	26
@CENTROID_ROW:	61673
@CENTROID_COL:	1705.14
@AREA:		2343
@PERIMETER:	326.52
@CIRCULARITY:	0.28
@NOTE_ATTACK:	61613
@OFF_TIME:	61730
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N36
@ORIGIN_ROW:	61633
@ORIGIN_COL:	2596
@WIDTH_ROW:	63
@WIDTH_COL:	27
@CENTROID_ROW:	61665.5
@CENTROID_COL:	2609.07
@AREA:		1416
@PERIMETER:	176.858
@CIRCULARITY:	0.57
@TRACKER_HOLE:	69
@MIDI_KEY:	79
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N6
@ORIGIN_ROW:	61651
@ORIGIN_COL:	1879
@WIDTH_ROW:	116
@WIDTH_COL:	28
@CENTROID_ROW:	61708.4
@CENTROID_COL:	1893.03
@AREA:		2410
@PERIMETER:	322.136
@CIRCULARITY:	0.29
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N79
@ORIGIN_ROW:	61653
@ORIGIN_COL:	3766
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	61682.3
@CENTROID_COL:	3780.79
@AREA:		1366
@PERIMETER:	168.404
@CIRCULARITY:	0.61
@NOTE_ATTACK:	61653
@OFF_TIME:	61710
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N81
@ORIGIN_ROW:	61669
@ORIGIN_COL:	3691
@WIDTH_ROW:	40
@WIDTH_COL:	28
@CENTROID_ROW:	61689.4
@CENTROID_COL:	3705.25
@AREA:		913
@PERIMETER:	121.095
@CIRCULARITY:	0.78
@NOTE_ATTACK:	61669
@OFF_TIME:	61709
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-1.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N61
@ORIGIN_ROW:	61708
@ORIGIN_COL:	2559
@WIDTH_ROW:	88
@WIDTH_COL:	29
@CENTROID_ROW:	61750.5
@CENTROID_COL:	2573.6
@AREA:		1833
@PERIMETER:	265.096
@CIRCULARITY:	0.33
@NOTE_ATTACK:	61708
@OFF_TIME:	62044
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-1.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K89_N76
@ORIGIN_ROW:	61709
@ORIGIN_COL:	3730
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	61735.8
@CENTROID_COL:	3743.61
@AREA:		1341
@PERIMETER:	157.032
@CIRCULARITY:	0.68
@NOTE_ATTACK:	61709
@OFF_TIME:	61763
@TRACKER_HOLE:	99
@MIDI_KEY:	109
@HPIXCOR:	-1.5
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N43
@ORIGIN_ROW:	61714
@ORIGIN_COL:	2217
@WIDTH_ROW:	80
@WIDTH_COL:	28
@CENTROID_ROW:	61754.7
@CENTROID_COL:	2230.87
@AREA:		1846
@PERIMETER:	216.106
@CIRCULARITY:	0.5
@NOTE_ATTACK:	61714
@OFF_TIME:	61849
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N8
@ORIGIN_ROW:	61717
@ORIGIN_COL:	1992
@WIDTH_ROW:	95
@WIDTH_COL:	29
@CENTROID_ROW:	61764.9
@CENTROID_COL:	2006.5
@AREA:		2349
@PERIMETER:	260.172
@CIRCULARITY:	0.44
@NOTE_ATTACK:	61717
@OFF_TIME:	61812
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N64
@ORIGIN_ROW:	61764
@ORIGIN_COL:	214
@WIDTH_ROW:	83
@WIDTH_COL:	28
@CENTROID_ROW:	61806
@CENTROID_COL:	227.87
@AREA:		2082
@PERIMETER:	215.645
@CIRCULARITY:	0.56
@NOTE_ATTACK:	61764
@OFF_TIME:	61847
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N46
@ORIGIN_ROW:	61772
@ORIGIN_COL:	3616
@WIDTH_ROW:	62
@WIDTH_COL:	28
@CENTROID_ROW:	61803.1
@CENTROID_COL:	3630.06
@AREA:		1478
@PERIMETER:	168.96
@CIRCULARITY:	0.65
@NOTE_ATTACK:	61772
@OFF_TIME:	61834
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	-1.4
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N44
@ORIGIN_ROW:	61798
@ORIGIN_COL:	2217
@WIDTH_ROW:	51
@WIDTH_COL:	28
@CENTROID_ROW:	61824.1
@CENTROID_COL:	2231.09
@AREA:		1174
@PERIMETER:	145.306
@CIRCULARITY:	0.7
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-1.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N62
@ORIGIN_ROW:	61800
@ORIGIN_COL:	2558
@WIDTH_ROW:	65
@WIDTH_COL:	27
@CENTROID_ROW:	61832.6
@CENTROID_COL:	2572.31
@AREA:		1308
@PERIMETER:	183.969
@CIRCULARITY:	0.49
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-1.4
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N17
@ORIGIN_ROW:	61855
@ORIGIN_COL:	2332
@WIDTH_ROW:	84
@WIDTH_COL:	29
@CENTROID_ROW:	61898.4
@CENTROID_COL:	2346.42
@AREA:		1990
@PERIMETER:	230.722
@CIRCULARITY:	0.47
@NOTE_ATTACK:	61855
@OFF_TIME:	61939
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N63
@ORIGIN_ROW:	61871
@ORIGIN_COL:	2557
@WIDTH_ROW:	173
@WIDTH_COL:	29
@CENTROID_ROW:	61961.9
@CENTROID_COL:	2571.41
@AREA:		3551
@PERIMETER:	479.927
@CIRCULARITY:	0.19
@TRACKER_HOLE:	68
@MIDI_KEY:	78
@HPIXCOR:	-1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N82
@ORIGIN_ROW:	61952
@ORIGIN_COL:	3691
@WIDTH_ROW:	51
@WIDTH_COL:	29
@CENTROID_ROW:	61977.8
@CENTROID_COL:	3705.11
@AREA:		1219
@PERIMETER:	155.104
@CIRCULARITY:	0.64
@NOTE_ATTACK:	61952
@OFF_TIME:	62003
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	-1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N45
@ORIGIN_ROW:	61970
@ORIGIN_COL:	2217
@WIDTH_ROW:	55
@WIDTH_COL:	27
@CENTROID_ROW:	61998.1
@CENTROID_COL:	2230.57
@AREA:		1221
@PERIMETER:	159.067
@CIRCULARITY:	0.61
@NOTE_ATTACK:	61970
@OFF_TIME:	62089
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	-1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N4
@ORIGIN_ROW:	61999
@ORIGIN_COL:	2786
@WIDTH_ROW:	60
@WIDTH_COL:	28
@CENTROID_ROW:	62030.1
@CENTROID_COL:	2799.53
@AREA:		1358
@PERIMETER:	164.278
