@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@AREA:		2612
@PERIMETER:	321.843
@CIRCULARITY:	0.32
@NOTE_ATTACK:	54525
@OFF_TIME:	54674
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N72
@ORIGIN_ROW:	54525
@ORIGIN_COL:	1783
@WIDTH_ROW:	148
@WIDTH_COL:	19
@CENTROID_ROW:	54598.9
@CENTROID_COL:	1791.84
@AREA:		2505
@PERIMETER:	324.76
@CIRCULARITY:	0.3
@NOTE_ATTACK:	54525
@OFF_TIME:	54673
@TRACKER_HOLE:	53
@MIDI_KEY:	58
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N78
@ORIGIN_ROW:	54525
@ORIGIN_COL:	1950
@WIDTH_ROW:	148
@WIDTH_COL:	18
@CENTROID_ROW:	54599.4
@CENTROID_COL:	1958.51
@AREA:		2598
@PERIMETER:	322.236
@CIRCULARITY:	0.31
@NOTE_ATTACK:	54525
@OFF_TIME:	54673
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N65
@ORIGIN_ROW:	54525
@ORIGIN_COL:	2183
@WIDTH_ROW:	441
@WIDTH_COL:	18
@CENTROID_ROW:	54744.4
@CENTROID_COL:	2192.04
@AREA:		7567
@PERIMETER:	910.253
@CIRCULARITY:	0.11
@NOTE_ATTACK:	54525
@OFF_TIME:	54966
@TRACKER_HOLE:	65
@MIDI_KEY:	70
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N564
@ORIGIN_ROW:	54571
@ORIGIN_COL:	443
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	54584.1
@CENTROID_COL:	451.415
@AREA:		419
@PERIMETER:	76.3376
@CIRCULARITY:	0.9
@NOTE_ATTACK:	54571
@OFF_TIME:	54597
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N565
@ORIGIN_ROW:	54618
@ORIGIN_COL:	442
@WIDTH_ROW:	27
@WIDTH_COL:	18
@CENTROID_ROW:	54630.8
@CENTROID_COL:	451.343
@AREA:		435
@PERIMETER:	78.4681
@CIRCULARITY:	0.89
@NOTE_ATTACK:	54618
@OFF_TIME:	54645
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N62
@ORIGIN_ROW:	54648
@ORIGIN_COL:	1549
@WIDTH_ROW:	152
@WIDTH_COL:	19
@CENTROID_ROW:	54723.8
@CENTROID_COL:	1558.47
@AREA:		2693
@PERIMETER:	326.458
@CIRCULARITY:	0.32
@NOTE_ATTACK:	54648
@OFF_TIME:	54800
@TRACKER_HOLE:	46
@MIDI_KEY:	51
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N566
@ORIGIN_ROW:	54663
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	54676.2
@CENTROID_COL:	451.291
@AREA:		423
@PERIMETER:	77.6811
@CIRCULARITY:	0.88
@NOTE_ATTACK:	54663
@OFF_TIME:	54689
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N567
@ORIGIN_ROW:	54711
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	54723.7
@CENTROID_COL:	451.202
@AREA:		425
@PERIMETER:	77.6811
@CIRCULARITY:	0.89
@NOTE_ATTACK:	54711
@OFF_TIME:	54737
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N568
@ORIGIN_ROW:	54759
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	54771.7
@CENTROID_COL:	451.053
@AREA:		417
@PERIMETER:	78.1421
@CIRCULARITY:	0.86
@NOTE_ATTACK:	54759
@OFF_TIME:	54785
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N50
@ORIGIN_ROW:	54774
@ORIGIN_COL:	1682
@WIDTH_ROW:	158
@WIDTH_COL:	19
@CENTROID_ROW:	54853.1
@CENTROID_COL:	1691.74
@AREA:		2802
@PERIMETER:	351.535
@CIRCULARITY:	0.28
@NOTE_ATTACK:	54774
@OFF_TIME:	54932
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K48_N73
@ORIGIN_ROW:	54774
@ORIGIN_COL:	1782
@WIDTH_ROW:	157
@WIDTH_COL:	18
@CENTROID_ROW:	54852.4
@CENTROID_COL:	1791.32
@AREA:		2662
@PERIMETER:	350.191
@CIRCULARITY:	0.27
@NOTE_ATTACK:	54774
@OFF_TIME:	54931
@TRACKER_HOLE:	53
@MIDI_KEY:	58
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N79
@ORIGIN_ROW:	54775
@ORIGIN_COL:	1949
@WIDTH_ROW:	156
@WIDTH_COL:	18
@CENTROID_ROW:	54853.3
@CENTROID_COL:	1957.78
@AREA:		2716
@PERIMETER:	339.567
@CIRCULARITY:	0.3
@NOTE_ATTACK:	54775
@OFF_TIME:	54931
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N569
@ORIGIN_ROW:	54808
@ORIGIN_COL:	442
@WIDTH_ROW:	26
@WIDTH_COL:	18
@CENTROID_ROW:	54820.7
@CENTROID_COL:	450.89
@AREA:		426
@PERIMETER:	77.6811
@CIRCULARITY:	0.89
@NOTE_ATTACK:	54808
@OFF_TIME:	54834
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.2
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N570
@ORIGIN_ROW:	54856
@ORIGIN_COL:	442
@WIDTH_ROW:	27
@WIDTH_COL:	18
@CENTROID_ROW:	54869.2
@CENTROID_COL:	450.88
@AREA:		433
@PERIMETER:	79.4181
@CIRCULARITY:	0.86
@NOTE_ATTACK:	54856
@OFF_TIME:	54883
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N63
@ORIGIN_ROW:	54905
@ORIGIN_COL:	1549
@WIDTH_ROW:	93
@WIDTH_COL:	18
@CENTROID_ROW:	54951.5
@CENTROID_COL:	1558.05
@AREA:		1645
@PERIMETER:	219.704
@CIRCULARITY:	0.43
@NOTE_ATTACK:	54905
@OFF_TIME:	54998
@TRACKER_HOLE:	46
@MIDI_KEY:	51
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N58
@ORIGIN_ROW:	55021
@ORIGIN_COL:	2583
@WIDTH_ROW:	43
@WIDTH_COL:	18
@CENTROID_ROW:	55042
@CENTROID_COL:	2591.96
@AREA:		728
@PERIMETER:	115.26
@CIRCULARITY:	0.69
@NOTE_ATTACK:	55021
@OFF_TIME:	55064
@TRACKER_HOLE:	77
@MIDI_KEY:	82
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K29_N23
@ORIGIN_ROW:	55037
@ORIGIN_COL:	1150
@WIDTH_ROW:	615
@WIDTH_COL:	19
@CENTROID_ROW:	55345.2
@CENTROID_COL:	1159.18
@AREA:		11272
@PERIMETER:	1271.55
@CIRCULARITY:	0.09
@NOTE_ATTACK:	55037
@OFF_TIME:	55652
@TRACKER_HOLE:	34
@MIDI_KEY:	39
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N31
@ORIGIN_ROW:	55037
@ORIGIN_COL:	2282
@WIDTH_ROW:	59
@WIDTH_COL:	19
@CENTROID_ROW:	55066.2
@CENTROID_COL:	2291.43
@AREA:		973
@PERIMETER:	146.351
@CIRCULARITY:	0.57
@NOTE_ATTACK:	55037
@OFF_TIME:	55096
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N66
@ORIGIN_ROW:	55038
@ORIGIN_COL:	2182
@WIDTH_ROW:	59
@WIDTH_COL:	18
@CENTROID_ROW:	55067
@CENTROID_COL:	2191.46
@AREA:		986
@PERIMETER:	145.334
@CIRCULARITY:	0.59
@NOTE_ATTACK:	55038
@OFF_TIME:	55097
@TRACKER_HOLE:	65
@MIDI_KEY:	70
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N9
@ORIGIN_ROW:	55151
@ORIGIN_COL:	2549
@WIDTH_ROW:	41
@WIDTH_COL:	18
@CENTROID_ROW:	55171.8
@CENTROID_COL:	2558.39
@AREA:		678
@PERIMETER:	106.575
@CIRCULARITY:	0.75
@NOTE_ATTACK:	55151
@OFF_TIME:	55192
@TRACKER_HOLE:	76
@MIDI_KEY:	81
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N64
@ORIGIN_ROW:	55169
@ORIGIN_COL:	1549
@WIDTH_ROW:	153
@WIDTH_COL:	18
@CENTROID_ROW:	55244.9
@CENTROID_COL:	1558.03
@AREA:		2683
@PERIMETER:	339.348
@CIRCULARITY:	0.29
@NOTE_ATTACK:	55169
@OFF_TIME:	55322
@TRACKER_HOLE:	46
@MIDI_KEY:	51
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N7
@ORIGIN_ROW:	55169
@ORIGIN_COL:	2149
@WIDTH_ROW:	54
@WIDTH_COL:	18
@CENTROID_ROW:	55195.8
@CENTROID_COL:	2158.01
@AREA:		921
@PERIMETER:	135.21
@CIRCULARITY:	0.63
@NOTE_ATTACK:	55169
@OFF_TIME:	55223
@TRACKER_HOLE:	64
@MIDI_KEY:	69
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N79
@ORIGIN_ROW:	55169
@ORIGIN_COL:	2249
@WIDTH_ROW:	54
@WIDTH_COL:	18
@CENTROID_ROW:	55195.7
@CENTROID_COL:	2258.01
@AREA:		905
@PERIMETER:	134.029
@CIRCULARITY:	0.63
@NOTE_ATTACK:	55169
@OFF_TIME:	55223
@TRACKER_HOLE:	67
@MIDI_KEY:	72
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N59
@ORIGIN_ROW:	55277
@ORIGIN_COL:	2583
@WIDTH_ROW:	45
@WIDTH_COL:	18
@CENTROID_ROW:	55299.1
@CENTROID_COL:	2591.82
@AREA:		741
@PERIMETER:	116.603
@CIRCULARITY:	0.68
@NOTE_ATTACK:	55277
@OFF_TIME:	55322
@TRACKER_HOLE:	77
@MIDI_KEY:	82
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N32
@ORIGIN_ROW:	55294
@ORIGIN_COL:	2282
@WIDTH_ROW:	58
@WIDTH_COL:	19
@CENTROID_ROW:	55322.9
@CENTROID_COL:	2291.64
@AREA:		948
@PERIMETER:	144.682
@CIRCULARITY:	0.57
@NOTE_ATTACK:	55294
@OFF_TIME:	55352
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N13
@ORIGIN_ROW:	55295
@ORIGIN_COL:	1881
@WIDTH_ROW:	155
@WIDTH_COL:	19
@CENTROID_ROW:	55371.9
@CENTROID_COL:	1891.05
@AREA:		2709
@PERIMETER:	341.343
@CIRCULARITY:	0.29
@NOTE_ATTACK:	55295
@OFF_TIME:	55450
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N80
@ORIGIN_ROW:	55295
@ORIGIN_COL:	1949
@WIDTH_ROW:	154
@WIDTH_COL:	18
@CENTROID_ROW:	55372.2
@CENTROID_COL:	1957.75
@AREA:		2652
@PERIMETER:	338.195
@CIRCULARITY:	0.29
@NOTE_ATTACK:	55295
@OFF_TIME:	55449
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N67
@ORIGIN_ROW:	55295
@ORIGIN_COL:	2182
@WIDTH_ROW:	58
@WIDTH_COL:	18
@CENTROID_ROW:	55323.6
@CENTROID_COL:	2191.65
@AREA:		951
@PERIMETER:	143.434
@CIRCULARITY:	0.58
@NOTE_ATTACK:	55295
@OFF_TIME:	55353
@TRACKER_HOLE:	65
@MIDI_KEY:	70
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N51
@ORIGIN_ROW:	55296
@ORIGIN_COL:	1682
@WIDTH_ROW:	154
@WIDTH_COL:	19
@CENTROID_ROW:	55372.8
@CENTROID_COL:	1691.78
@AREA:		2763
@PERIMETER:	341.9
@CIRCULARITY:	0.3
@NOTE_ATTACK:	55296
@OFF_TIME:	55450
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K74_N63
@ORIGIN_ROW:	55407
@ORIGIN_COL:	2649
@WIDTH_ROW:	43
@WIDTH_COL:	19
@CENTROID_ROW:	55428.2
@CENTROID_COL:	2658.53
@AREA:		738
@PERIMETER:	113.686
@CIRCULARITY:	0.72
@NOTE_ATTACK:	55407
@OFF_TIME:	55450
@TRACKER_HOLE:	79
@MIDI_KEY:	84
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N65
@ORIGIN_ROW:	55424
@ORIGIN_COL:	1549
@WIDTH_ROW:	150
@WIDTH_COL:	18
@CENTROID_ROW:	55498.7
@CENTROID_COL:	1558.06
@AREA:		2658
@PERIMETER:	330.269
@CIRCULARITY:	0.31
@NOTE_ATTACK:	55424
@OFF_TIME:	55574
@TRACKER_HOLE:	46
@MIDI_KEY:	51
@HPIXCOR:	0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N80
@ORIGIN_ROW:	55424
@ORIGIN_COL:	2249
@WIDTH_ROW:	56
@WIDTH_COL:	19
@CENTROID_ROW:	55451.9
@CENTROID_COL:	2258.2
@AREA:		920
@PERIMETER:	137.829
@CIRCULARITY:	0.61
@NOTE_ATTACK:	55424
@OFF_TIME:	55480
@TRACKER_HOLE:	67
@MIDI_KEY:	72
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N60
@ORIGIN_ROW:	55425
@ORIGIN_COL:	2349
@WIDTH_ROW:	56
@WIDTH_COL:	18
@CENTROID_ROW:	55452.7
@CENTROID_COL:	2357.92
@AREA:		983
@PERIMETER:	140.91
@CIRCULARITY:	0.62
@NOTE_ATTACK:	55425
@OFF_TIME:	55481
@TRACKER_HOLE:	70
@MIDI_KEY:	75
@HPIXCOR:	0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N60
@ORIGIN_ROW:	55532
@ORIGIN_COL:	2583
@WIDTH_ROW:	42
@WIDTH_COL:	19
@CENTROID_ROW:	55553
@CENTROID_COL:	2592.29
@AREA:		716
@PERIMETER:	113.36
@CIRCULARITY:	0.7
@NOTE_ATTACK:	55532
@OFF_TIME:	55574
@TRACKER_HOLE:	77
@MIDI_KEY:	82
@HPIXCOR:	0.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K45_N52
@ORIGIN_ROW:	55549
@ORIGIN_COL:	1682
@WIDTH_ROW:	150
@WIDTH_COL:	19
@CENTROID_ROW:	55623.7
@CENTROID_COL:	1691.89
@AREA:		2746
@PERIMETER:	334.856
@CIRCULARITY:	0.31
@NOTE_ATTACK:	55549
@OFF_TIME:	55699
@TRACKER_HOLE:	50
@MIDI_KEY:	55
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N14
@ORIGIN_ROW:	55549
@ORIGIN_COL:	1882
@WIDTH_ROW:	149
@WIDTH_COL:	19
@CENTROID_ROW:	55623.4
@CENTROID_COL:	1891.26
@AREA:		2653
@PERIMETER:	332.169
@CIRCULARITY:	0.3
@NOTE_ATTACK:	55549
@OFF_TIME:	55698
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N81
@ORIGIN_ROW:	55549
@ORIGIN_COL:	1949
@WIDTH_ROW:	150
@WIDTH_COL:	18
@CENTROID_ROW:	55623.8
@CENTROID_COL:	1957.94
@AREA:		2590
@PERIMETER:	334.53
@CIRCULARITY:	0.29
@NOTE_ATTACK:	55549
@OFF_TIME:	55699
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N68
@ORIGIN_ROW:	55549
@ORIGIN_COL:	2182
@WIDTH_ROW:	57
@WIDTH_COL:	19
@CENTROID_ROW:	55577
@CENTROID_COL:	2191.79
@AREA:		974
@PERIMETER:	142.877
@CIRCULARITY:	0.6
@NOTE_ATTACK:	55549
@OFF_TIME:	55606
@TRACKER_HOLE:	65
@MIDI_KEY:	70
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N33
@ORIGIN_ROW:	55549
@ORIGIN_COL:	2282
@WIDTH_ROW:	56
@WIDTH_COL:	19
@CENTROID_ROW:	55576.7
@CENTROID_COL:	2291.67
@AREA:		946
@PERIMETER:	138.386
@CIRCULARITY:	0.62
@NOTE_ATTACK:	55549
@OFF_TIME:	55605
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K69_N46
@ORIGIN_ROW:	55659
@ORIGIN_COL:	2483
@WIDTH_ROW:	40
@WIDTH_COL:	18
@CENTROID_ROW:	55679
@CENTROID_COL:	2492.26
@AREA:		682
@PERIMETER:	107.429
@CIRCULARITY:	0.74
@NOTE_ATTACK:	55659
@OFF_TIME:	55699
@TRACKER_HOLE:	74
@MIDI_KEY:	79
@HPIXCOR:	0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N66
@ORIGIN_ROW:	55674
@ORIGIN_COL:	1549
@WIDTH_ROW:	91
@WIDTH_COL:	18
@CENTROID_ROW:	55719.6
@CENTROID_COL:	1558.24
@AREA:		1592
@PERIMETER:	209.512
@CIRCULARITY:	0.46
@NOTE_ATTACK:	55674
@OFF_TIME:	55765
@TRACKER_HOLE:	46
@MIDI_KEY:	51
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K57_N33
@ORIGIN_ROW:	55674
@ORIGIN_COL:	2082
@WIDTH_ROW:	58
@WIDTH_COL:	18
@CENTROID_ROW:	55702.5
@CENTROID_COL:	2091.68
@AREA:		964
@PERIMETER:	143.203
@CIRCULARITY:	0.59
@NOTE_ATTACK:	55674
@OFF_TIME:	55732
@TRACKER_HOLE:	62
@MIDI_KEY:	67
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N69
@ORIGIN_ROW:	55674
@ORIGIN_COL:	2182
@WIDTH_ROW:	59
@WIDTH_COL:	19
@CENTROID_ROW:	55703.5
@CENTROID_COL:	2191.74
@AREA:		1004
@PERIMETER:	147.234
@CIRCULARITY:	0.58
@NOTE_ATTACK:	55674
@OFF_TIME:	55733
@TRACKER_HOLE:	65
@MIDI_KEY:	70
@HPIXCOR:	0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N571
@ORIGIN_ROW:	55771
@ORIGIN_COL:	440
@WIDTH_ROW:	28
@WIDTH_COL:	20
@CENTROID_ROW:	55784.6
@CENTROID_COL:	450.225
@AREA:		472
@PERIMETER:	81.8746
@CIRCULARITY:	0.88
@NOTE_ATTACK:	55771
@OFF_TIME:	55799
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K72_N61
@ORIGIN_ROW:	55788
@ORIGIN_COL:	2583
@WIDTH_ROW:	42
@WIDTH_COL:	19
@CENTROID_ROW:	55808.7
@CENTROID_COL:	2592.26
@AREA:		717
@PERIMETER:	111.162
@CIRCULARITY:	0.73
@NOTE_ATTACK:	55788
@OFF_TIME:	55830
@TRACKER_HOLE:	77
@MIDI_KEY:	82
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N11
@ORIGIN_ROW:	55802
@ORIGIN_COL:	916
@WIDTH_ROW:	209
@WIDTH_COL:	20
@CENTROID_ROW:	55906.7
@CENTROID_COL:	926.032
@AREA:		3884
@PERIMETER:	447.743
@CIRCULARITY:	0.24
@NOTE_ATTACK:	55802
@OFF_TIME:	56460
@TRACKER_HOLE:	27
@MIDI_KEY:	32
@HPIXCOR:	-0.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N11
@ORIGIN_ROW:	55802
@ORIGIN_COL:	1315
@WIDTH_ROW:	659
@WIDTH_COL:	20
@CENTROID_ROW:	56130.4
@CENTROID_COL:	1325.11
@AREA:		11889
@PERIMETER:	1358.2
@CIRCULARITY:	0.08
@NOTE_ATTACK:	55802
@OFF_TIME:	56461
@TRACKER_HOLE:	39
@MIDI_KEY:	44
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N34
@ORIGIN_ROW:	55803
@ORIGIN_COL:	2282
@WIDTH_ROW:	61
@WIDTH_COL:	18
@CENTROID_ROW:	55833.1
@CENTROID_COL:	2291.59
@AREA:		1030
@PERIMETER:	148.673
@CIRCULARITY:	0.59
@NOTE_ATTACK:	55803
@OFF_TIME:	55864
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K60_N70
@ORIGIN_ROW:	55804
@ORIGIN_COL:	2182
@WIDTH_ROW:	60
@WIDTH_COL:	18
@CENTROID_ROW:	55834
@CENTROID_COL:	2191.69
@AREA:		1021
@PERIMETER:	148.116
@CIRCULARITY:	0.58
@NOTE_ATTACK:	55804
@OFF_TIME:	55864
@TRACKER_HOLE:	65
@MIDI_KEY:	70
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N572
@ORIGIN_ROW:	55921
@ORIGIN_COL:	441
@WIDTH_ROW:	25
@WIDTH_COL:	19
@CENTROID_ROW:	55932.9
@CENTROID_COL:	450.612
@AREA:		410
@PERIMETER:	75.7811
@CIRCULARITY:	0.9
@NOTE_ATTACK:	55921
@OFF_TIME:	55946
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N67
@ORIGIN_ROW:	55935
@ORIGIN_COL:	1549
@WIDTH_ROW:	158
@WIDTH_COL:	19
@CENTROID_ROW:	56013.6
@CENTROID_COL:	1557.89
@AREA:		2775
@PERIMETER:	350.422
@CIRCULARITY:	0.28
@NOTE_ATTACK:	55935
@OFF_TIME:	56093
@TRACKER_HOLE:	46
@MIDI_KEY:	51
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N573
@ORIGIN_ROW:	55969
@ORIGIN_COL:	442
@WIDTH_ROW:	27
@WIDTH_COL:	18
@CENTROID_ROW:	55982.4
@CENTROID_COL:	450.705
@AREA:		430
@PERIMETER:	78.4681
@CIRCULARITY:	0.88
@NOTE_ATTACK:	55969
@OFF_TIME:	55996
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N50
@ORIGIN_ROW:	56002
@ORIGIN_COL:	2516
@WIDTH_ROW:	26
@WIDTH_COL:	19
@CENTROID_ROW:	56015
@CENTROID_COL:	2525.83
@AREA:		430
@PERIMETER:	77.9116
@CIRCULARITY:	0.89
@NOTE_ATTACK:	56002
@OFF_TIME:	56028
@TRACKER_HOLE:	75
@MIDI_KEY:	80
@HPIXCOR:	-0.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N42
@ORIGIN_ROW:	56003
@ORIGIN_COL:	2114
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	56015.7
@CENTROID_COL:	2124.77
@AREA:		420
@PERIMETER:	78.6986
@CIRCULARITY:	0.85
@NOTE_ATTACK:	56003
@OFF_TIME:	56029
@TRACKER_HOLE:	63
@MIDI_KEY:	68
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N81
@ORIGIN_ROW:	56003
@ORIGIN_COL:	2249
@WIDTH_ROW:	24
@WIDTH_COL:	19
@CENTROID_ROW:	56014.8
@CENTROID_COL:	2258.4
@AREA:		405
@PERIMETER:	76.5006
@CIRCULARITY:	0.87
@NOTE_ATTACK:	56003
@OFF_TIME:	56027
@TRACKER_HOLE:	67
@MIDI_KEY:	72
@HPIXCOR:	-0.6
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K22_N12
