@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@WIDTH_COL:	21
@CENTROID_ROW:	31621.6
@CENTROID_COL:	1908.02
@AREA:		375
@PERIMETER:	74.6681
@CIRCULARITY:	0.85
@NOTE_ATTACK:	31611
@OFF_TIME:	31721
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	1.3
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N59
@ORIGIN_ROW:	31611
@ORIGIN_COL:	1931
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31622.1
@CENTROID_COL:	1942.11
@AREA:		383
@PERIMETER:	73.1616
@CIRCULARITY:	0.9
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N82
@ORIGIN_ROW:	31612
@ORIGIN_COL:	2098
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31622.4
@CENTROID_COL:	2108.43
@AREA:		369
@PERIMETER:	71.9811
@CIRCULARITY:	0.89
@NOTE_ATTACK:	31612
@OFF_TIME:	31722
@TRACKER_HOLE:	63
@MIDI_KEY:	67
@HPIXCOR:	1.3
@MAJOR_AXIS:	-43deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N123
@ORIGIN_ROW:	31612
@ORIGIN_COL:	2165
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31623.2
@CENTROID_COL:	2175.61
@AREA:		382
@PERIMETER:	71.6551
@CIRCULARITY:	0.93
@NOTE_ATTACK:	31612
@OFF_TIME:	31723
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	1.3
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N50
@ORIGIN_ROW:	31613
@ORIGIN_COL:	1998
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31623.2
@CENTROID_COL:	2008.95
@AREA:		387
@PERIMETER:	71.9811
@CIRCULARITY:	0.94
@NOTE_ATTACK:	31613
@OFF_TIME:	31723
@TRACKER_HOLE:	60
@MIDI_KEY:	64
@HPIXCOR:	1.3
@MAJOR_AXIS:	-37deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N145
@ORIGIN_ROW:	31614
@ORIGIN_COL:	2299
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31624.7
@CENTROID_COL:	2309.59
@AREA:		379
@PERIMETER:	71.6551
@CIRCULARITY:	0.93
@NOTE_ATTACK:	31614
@OFF_TIME:	31724
@TRACKER_HOLE:	69
@MIDI_KEY:	73
@HPIXCOR:	1.3
@MAJOR_AXIS:	-42deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N116
@ORIGIN_ROW:	31614
@ORIGIN_COL:	2331
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31624.8
@CENTROID_COL:	2341.7
@AREA:		389
@PERIMETER:	72.2116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	1.3
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N97
@ORIGIN_ROW:	31615
@ORIGIN_COL:	2399
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	31625.9
@CENTROID_COL:	2410.18
@AREA:		382
@PERIMETER:	73.7856
@CIRCULARITY:	0.88
@NOTE_ATTACK:	31615
@OFF_TIME:	31725
@TRACKER_HOLE:	72
@MIDI_KEY:	76
@HPIXCOR:	1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N85
@ORIGIN_ROW:	31616
@ORIGIN_COL:	2499
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31626.7
@CENTROID_COL:	2509.78
@AREA:		380
@PERIMETER:	72.6051
@CIRCULARITY:	0.91
@NOTE_ATTACK:	31616
@OFF_TIME:	31726
@TRACKER_HOLE:	75
@MIDI_KEY:	79
@HPIXCOR:	1.3
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N103
@ORIGIN_ROW:	31616
@ORIGIN_COL:	2567
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	31626.9
@CENTROID_COL:	2577.42
@AREA:		362
@PERIMETER:	72.2116
@CIRCULARITY:	0.87
@NOTE_ATTACK:	31616
@OFF_TIME:	31726
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	1.3
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N104
@ORIGIN_ROW:	31623
@ORIGIN_COL:	462
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31633.7
@CENTROID_COL:	472.359
@AREA:		382
@PERIMETER:	70.4746
@CIRCULARITY:	0.97
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N53
@ORIGIN_ROW:	31636
@ORIGIN_COL:	1897
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31647.1
@CENTROID_COL:	1907.87
@AREA:		375
@PERIMETER:	73.7856
@CIRCULARITY:	0.87
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	1.3
@MAJOR_AXIS:	17deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N83
@ORIGIN_ROW:	31637
@ORIGIN_COL:	2097
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	31647.5
@CENTROID_COL:	2108.11
@AREA:		380
@PERIMETER:	71.6551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	63
@MIDI_KEY:	67
@HPIXCOR:	1.3
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N51
@ORIGIN_ROW:	31638
@ORIGIN_COL:	1998
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31648.5
@CENTROID_COL:	2008.55
@AREA:		387
@PERIMETER:	73.3246
@CIRCULARITY:	0.9
@TRACKER_HOLE:	60
@MIDI_KEY:	64
@HPIXCOR:	1.3
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N124
@ORIGIN_ROW:	31638
@ORIGIN_COL:	2165
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31648.5
@CENTROID_COL:	2175.5
@AREA:		378
@PERIMETER:	72.9986
@CIRCULARITY:	0.89
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	1.3
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N146
@ORIGIN_ROW:	31639
@ORIGIN_COL:	2298
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	31650
@CENTROID_COL:	2309.41
@AREA:		381
@PERIMETER:	73.3246
@CIRCULARITY:	0.89
@TRACKER_HOLE:	69
@MIDI_KEY:	73
@HPIXCOR:	1.3
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N98
@ORIGIN_ROW:	31640
@ORIGIN_COL:	2400
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31651.1
@CENTROID_COL:	2410.11
@AREA:		384
@PERIMETER:	71.6551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	72
@MIDI_KEY:	76
@HPIXCOR:	1.3
@MAJOR_AXIS:	7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N86
@ORIGIN_ROW:	31641
@ORIGIN_COL:	2499
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31652.1
@CENTROID_COL:	2509.76
@AREA:		381
@PERIMETER:	72.2116
@CIRCULARITY:	0.92
@TRACKER_HOLE:	75
@MIDI_KEY:	79
@HPIXCOR:	1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N104
@ORIGIN_ROW:	31641
@ORIGIN_COL:	2567
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	31652.1
@CENTROID_COL:	2577.2
@AREA:		373
@PERIMETER:	70.4746
@CIRCULARITY:	0.94
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	1.3
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N54
@ORIGIN_ROW:	31662
@ORIGIN_COL:	1897
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31672.5
@CENTROID_COL:	1907.57
@AREA:		379
@PERIMETER:	70.8681
@CIRCULARITY:	0.95
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	1.3
@MAJOR_AXIS:	-7deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N84
@ORIGIN_ROW:	31662
@ORIGIN_COL:	2098
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	31673.1
@CENTROID_COL:	2108.09
@AREA:		386
@PERIMETER:	71.9811
@CIRCULARITY:	0.94
@TRACKER_HOLE:	63
@MIDI_KEY:	67
@HPIXCOR:	1.3
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N52
@ORIGIN_ROW:	31663
@ORIGIN_COL:	1999
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31674
@CENTROID_COL:	2008.83
@AREA:		390
@PERIMETER:	74.1116
@CIRCULARITY:	0.89
@TRACKER_HOLE:	60
@MIDI_KEY:	64
@HPIXCOR:	1.3
@MAJOR_AXIS:	21deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N125
@ORIGIN_ROW:	31663
@ORIGIN_COL:	2165
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	31674.1
@CENTROID_COL:	2175.38
@AREA:		396
@PERIMETER:	72.7681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	1.3
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N147
@ORIGIN_ROW:	31664
@ORIGIN_COL:	2299
@WIDTH_ROW:	22
@WIDTH_COL:	20
@CENTROID_ROW:	31675.5
@CENTROID_COL:	2309.31
@AREA:		378
@PERIMETER:	72.5376
@CIRCULARITY:	0.9
@TRACKER_HOLE:	69
@MIDI_KEY:	73
@HPIXCOR:	1.3
@MAJOR_AXIS:	19deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N99
@ORIGIN_ROW:	31666
@ORIGIN_COL:	2399
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	31676.6
@CENTROID_COL:	2410.06
@AREA:		378
@PERIMETER:	71.9811
@CIRCULARITY:	0.92
@TRACKER_HOLE:	72
@MIDI_KEY:	76
@HPIXCOR:	1.3
@MAJOR_AXIS:	15deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N87
@ORIGIN_ROW:	31667
@ORIGIN_COL:	2499
@WIDTH_ROW:	21
@WIDTH_COL:	22
@CENTROID_ROW:	31677.5
@CENTROID_COL:	2509.91
@AREA:		382
@PERIMETER:	73.7181
@CIRCULARITY:	0.88
@TRACKER_HOLE:	75
@MIDI_KEY:	79
@HPIXCOR:	1.3
@MAJOR_AXIS:	-16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N105
@ORIGIN_ROW:	31667
@ORIGIN_COL:	2567
@WIDTH_ROW:	21
@WIDTH_COL:	20
@CENTROID_ROW:	31677.2
@CENTROID_COL:	2577.15
@AREA:		359
@PERIMETER:	69.6876
@CIRCULARITY:	0.93
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	1.3
@MAJOR_AXIS:	-22deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N55
@ORIGIN_ROW:	31688
@ORIGIN_COL:	1897
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	31704.3
@CENTROID_COL:	1907.61
@AREA:		616
@PERIMETER:	97.0466
@CIRCULARITY:	0.82
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N85
@ORIGIN_ROW:	31688
@ORIGIN_COL:	2097
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	31705.2
@CENTROID_COL:	2108.04
@AREA:		609
@PERIMETER:	99.1771
@CIRCULARITY:	0.78
@TRACKER_HOLE:	63
@MIDI_KEY:	67
@HPIXCOR:	1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N53
@ORIGIN_ROW:	31689
@ORIGIN_COL:	1998
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	31705.8
@CENTROID_COL:	2008.51
@AREA:		637
@PERIMETER:	96.5856
@CIRCULARITY:	0.86
@TRACKER_HOLE:	60
@MIDI_KEY:	64
@HPIXCOR:	1.3
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N126
@ORIGIN_ROW:	31689
@ORIGIN_COL:	2164
@WIDTH_ROW:	34
@WIDTH_COL:	22
@CENTROID_ROW:	31705.8
@CENTROID_COL:	2175.35
@AREA:		619
@PERIMETER:	99.7336
@CIRCULARITY:	0.78
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N148
@ORIGIN_ROW:	31691
@ORIGIN_COL:	2298
@WIDTH_ROW:	33
@WIDTH_COL:	22
@CENTROID_ROW:	31707.4
@CENTROID_COL:	2309.31
@AREA:		613
@PERIMETER:	96.9791
@CIRCULARITY:	0.82
@TRACKER_HOLE:	69
@MIDI_KEY:	73
@HPIXCOR:	1.3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K68_N100
@ORIGIN_ROW:	31692
@ORIGIN_COL:	2399
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	31708.5
@CENTROID_COL:	2409.95
@AREA:		623
@PERIMETER:	96.0291
@CIRCULARITY:	0.85
@TRACKER_HOLE:	72
@MIDI_KEY:	76
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K71_N88
@ORIGIN_ROW:	31693
@ORIGIN_COL:	2499
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	31709.3
@CENTROID_COL:	2509.85
@AREA:		604
@PERIMETER:	98.1596
@CIRCULARITY:	0.79
@TRACKER_HOLE:	75
@MIDI_KEY:	79
@HPIXCOR:	1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N106
@ORIGIN_ROW:	31693
@ORIGIN_COL:	2566
@WIDTH_ROW:	33
@WIDTH_COL:	21
@CENTROID_ROW:	31709.1
@CENTROID_COL:	2577.06
@AREA:		599
@PERIMETER:	94.6856
@CIRCULARITY:	0.84
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N105
@ORIGIN_ROW:	31745
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	22
@CENTROID_ROW:	31757.3
@CENTROID_COL:	472.38
@AREA:		471
@PERIMETER:	82.4986
@CIRCULARITY:	0.87
@NOTE_ATTACK:	31745
@OFF_TIME:	31771
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N15
@ORIGIN_ROW:	31782
@ORIGIN_COL:	1129
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	31805.4
@CENTROID_COL:	1139.59
@AREA:		907
@PERIMETER:	126.795
@CIRCULARITY:	0.71
@NOTE_ATTACK:	31782
@OFF_TIME:	31829
@TRACKER_HOLE:	34
@MIDI_KEY:	38
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N14
@ORIGIN_ROW:	31786
@ORIGIN_COL:	1531
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	31808.7
@CENTROID_COL:	1541.23
@AREA:		887
@PERIMETER:	125.221
@CIRCULARITY:	0.71
@NOTE_ATTACK:	31786
@OFF_TIME:	31832
@TRACKER_HOLE:	46
@MIDI_KEY:	50
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N64
@ORIGIN_ROW:	31786
@ORIGIN_COL:	1663
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	31809.5
@CENTROID_COL:	1673.6
@AREA:		890
@PERIMETER:	127.121
@CIRCULARITY:	0.69
@NOTE_ATTACK:	31786
@OFF_TIME:	31832
@TRACKER_HOLE:	50
@MIDI_KEY:	54
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N59
@ORIGIN_ROW:	31787
@ORIGIN_COL:	1764
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	31810.1
@CENTROID_COL:	1774.7
@AREA:		881
@PERIMETER:	126.66
@CIRCULARITY:	0.69
@NOTE_ATTACK:	31787
@OFF_TIME:	31833
@TRACKER_HOLE:	53
@MIDI_KEY:	57
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N106
@ORIGIN_ROW:	31789
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	22
@CENTROID_ROW:	31801.7
@CENTROID_COL:	472.384
@AREA:		461
@PERIMETER:	82.4986
@CIRCULARITY:	0.85
@NOTE_ATTACK:	31789
@OFF_TIME:	31887
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N60
@ORIGIN_ROW:	31789
@ORIGIN_COL:	1931
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	31812.6
@CENTROID_COL:	1941.84
@AREA:		908
@PERIMETER:	124.99
@CIRCULARITY:	0.73
@NOTE_ATTACK:	31789
@OFF_TIME:	31836
@TRACKER_HOLE:	58
@MIDI_KEY:	62
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N112
@ORIGIN_ROW:	31789
@ORIGIN_COL:	2063
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	31811.7
@CENTROID_COL:	2074.7
@AREA:		833
@PERIMETER:	126.795
@CIRCULARITY:	0.65
@NOTE_ATTACK:	31789
@OFF_TIME:	31836
@TRACKER_HOLE:	62
@MIDI_KEY:	66
@HPIXCOR:	1.3
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N127
@ORIGIN_ROW:	31790
@ORIGIN_COL:	2164
@WIDTH_ROW:	47
@WIDTH_COL:	22
@CENTROID_ROW:	31813.1
@CENTROID_COL:	2175.5
@AREA:		863
@PERIMETER:	122.86
@CIRCULARITY:	0.72
@NOTE_ATTACK:	31790
@OFF_TIME:	31837
@TRACKER_HOLE:	65
@MIDI_KEY:	69
@HPIXCOR:	1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N117
@ORIGIN_ROW:	31792
@ORIGIN_COL:	2331
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	31815.1
@CENTROID_COL:	2341.57
@AREA:		894
@PERIMETER:	125.221
@CIRCULARITY:	0.72
@NOTE_ATTACK:	31792
@OFF_TIME:	31838
@TRACKER_HOLE:	70
@MIDI_KEY:	74
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K70_N121
@ORIGIN_ROW:	31793
@ORIGIN_COL:	2467
@WIDTH_ROW:	47
@WIDTH_COL:	21
@CENTROID_ROW:	31816.2
@CENTROID_COL:	2478.38
@AREA:		865
@PERIMETER:	126.008
@CIRCULARITY:	0.68
@NOTE_ATTACK:	31793
@OFF_TIME:	31840
@TRACKER_HOLE:	74
@MIDI_KEY:	78
@HPIXCOR:	1.3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K73_N107
@ORIGIN_ROW:	31794
@ORIGIN_COL:	2566
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	31817.2
@CENTROID_COL:	2577.33
@AREA:		865
@PERIMETER:	125.777
@CIRCULARITY:	0.69
@NOTE_ATTACK:	31794
@OFF_TIME:	31840
@TRACKER_HOLE:	77
@MIDI_KEY:	81
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K78_N73
@ORIGIN_ROW:	31796
@ORIGIN_COL:	2734
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	31818.8
@CENTROID_COL:	2744.8
@AREA:		902
@PERIMETER:	122.073
@CIRCULARITY:	0.76
@NOTE_ATTACK:	31796
@OFF_TIME:	31842
@TRACKER_HOLE:	82
@MIDI_KEY:	86
@HPIXCOR:	1.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N107
@ORIGIN_ROW:	31827
@ORIGIN_COL:	461
@WIDTH_ROW:	26
@WIDTH_COL:	21
@CENTROID_ROW:	31839.3
@CENTROID_COL:	472.224
@AREA:		465
@PERIMETER:	88.1986
@CIRCULARITY:	0.75
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N108
@ORIGIN_ROW:	31867
@ORIGIN_COL:	461
@WIDTH_ROW:	20
@WIDTH_COL:	22
@CENTROID_ROW:	31876.6
@CENTROID_COL:	471.751
@AREA:		373
@PERIMETER:	71.0311
@CIRCULARITY:	0.93
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.3
@MAJOR_AXIS:	-23deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N109
@ORIGIN_ROW:	32135
@ORIGIN_COL:	461
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	32148
@CENTROID_COL:	472.224
@AREA:		465
@PERIMETER:	83.8421
@CIRCULARITY:	0.83
@NOTE_ATTACK:	32135
@OFF_TIME:	32283
@TRACKER_HOLE:	14
@MIDI_KEY:	18
@HPIXCOR:	1.2
@MAJOR_AXIS:	-9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K25_N5
@ORIGIN_ROW:	32140
@ORIGIN_COL:	963
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	32162.2
@CENTROID_COL:	973.72
@AREA:		863
@PERIMETER:	122.466
@CIRCULARITY:	0.72
@NOTE_ATTACK:	32140
@OFF_TIME:	32185
@TRACKER_HOLE:	29
@MIDI_KEY:	33
@HPIXCOR:	1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N16
@ORIGIN_ROW:	32144
@ORIGIN_COL:	1364
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	32165.8
@CENTROID_COL:	1374.68
@AREA:		865
@PERIMETER:	123.09
@CIRCULARITY:	0.72
@NOTE_ATTACK:	32144
@OFF_TIME:	32189
@TRACKER_HOLE:	41
@MIDI_KEY:	45
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N18
@ORIGIN_ROW:	32145
@ORIGIN_COL:	1497
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	32166.8
@CENTROID_COL:	1507.3
@AREA:		863
@PERIMETER:	123.551
@CIRCULARITY:	0.71
@NOTE_ATTACK:	32145
@OFF_TIME:	32190
@TRACKER_HOLE:	45
@MIDI_KEY:	49
@HPIXCOR:	1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N35
@ORIGIN_ROW:	32145
@ORIGIN_COL:	1597
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	32167.3
@CENTROID_COL:	1607.08
@AREA:		870
@PERIMETER:	120.403
@CIRCULARITY:	0.75
@NOTE_ATTACK:	32145
@OFF_TIME:	32191
@TRACKER_HOLE:	48
@MIDI_KEY:	52
@HPIXCOR:	1.2
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N30
@ORIGIN_ROW:	32146
@ORIGIN_COL:	1697
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	32168.9
@CENTROID_COL:	1707.39
@AREA:		880
@PERIMETER:	125.221
@CIRCULARITY:	0.71
@NOTE_ATTACK:	32146
@OFF_TIME:	32192
@TRACKER_HOLE:	51
@MIDI_KEY:	55
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N56
@ORIGIN_ROW:	32148
@ORIGIN_COL:	1897
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	32170.4
@CENTROID_COL:	1907.92
@AREA:		884
@PERIMETER:	118.829
@CIRCULARITY:	0.79
@NOTE_ATTACK:	32148
@OFF_TIME:	32194
@TRACKER_HOLE:	57
@MIDI_KEY:	61
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N86
@ORIGIN_ROW:	32148
@ORIGIN_COL:	2098
@WIDTH_ROW:	46
@WIDTH_COL:	21
@CENTROID_ROW:	32170.9
@CENTROID_COL:	2108.25
@AREA:		865
@PERIMETER:	119.847
@CIRCULARITY:	0.76
@NOTE_ATTACK:	32148
@OFF_TIME:	32194
@TRACKER_HOLE:	63
@MIDI_KEY:	67
@HPIXCOR:	1.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N54
@ORIGIN_ROW:	32149
@ORIGIN_COL:	1998
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	32165.4
@CENTROID_COL:	2009.06
@AREA:		613
@PERIMETER:	97.3726
@CIRCULARITY:	0.81
@NOTE_ATTACK:	32149
@OFF_TIME:	32183
@TRACKER_HOLE:	60
@MIDI_KEY:	64
@HPIXCOR:	1.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N149
@ORIGIN_ROW:	32150
